Symbol	B3B
NFATC2IP	11.3534889185715
NFATC3	12.8450770031295
NFATC4	10.4869637288227
NFE2	4.11066861702468
NFE2L1	14.8299098997314
NFE2L2	12.1591249272961
NFE2L3	10.1118831737618
NFIA	12.6293916747451
NFIA-AS1	6.73227952744483
NFIB	13.2471760607098
NFIC	13.6378609076361
NFIL3	9.58521972179181
NFIX	12.0304600871399
NFKB1	11.3688020140894
NFKB2	10.6891313744276
NFKBIA	11.4066943742717
NFKBIB	10.4849427874324
NFKBID	8.67184127281148
NFKBIE	9.22187398280353
NFKBIZ	10.2344517006465
NFRKB	11.7229234775455
NFS1	11.450632530731
NFU1	9.68494870393034
NFX1	11.8491468604433
NFXL1	9.30342123937752
NFYA	10.9541467046969
NFYB	9.36677213483173
NFYC	11.5938470834917
NFYC-AS1	8.03165341868122
NGDN	9.53721918331583
NGEF	10.7140678516043
NGF	6.30431846549959
NGFR	9.26106952091992
NGLY1	10.3516878144158
NGRN	12.0486150576084
NHEJ1	10.9833428328857
NHLRC1	6.76857844722715
NHLRC2	11.1163976961947
NHLRC3	10.6953832285429
NHLRC4	9.48610020780578
NHP2	10.8739478974881
NHS	12.3108339144318
NHS-AS1	7.99577381970529
NHSL1	12.8664876618795
NHSL2	9.39766958951782
NICN1	11.3230289721956
NID1	12.8634745968545
NID2	10.9669646792549
NIF3L1	9.61156630760683
NIFK	8.40374927538551
NIFK-AS1	8.04014366431209
NIN	11.6466697843053
NINJ1	12.336950105268
NINJ2	6.23180676045825
NINL	12.8801756040853
NIP7	9.51264317938749
NIPA1	10.2808119334588
NIPA2	10.3602839310144
NIPAL1	7.99577381970529
NIPAL2	9.36077620923476
NIPAL3	11.5737867745462
NIPAL4	4.95500767394632
NIPBL	12.353610765382
NIPBL-AS1	9.53444679219216
NIPSNAP1	13.5160350155304
NIPSNAP3A	9.01827551723243
NIPSNAP3B	8.1173456321938
NISCH	13.1770413323081
NIT1	11.6247378279705
NIT2	12.2490152685001
NKAIN3	6.85263521196891
NKAIN4	9.32689748663467
NKAP	8.90507586439087
NKAPP1	7.96895223851027
NKD1	9.94295745152038
NKD2	9.70564128202882
NKG7	6.21181221743208
NKILA	5.56989753217414
NKIRAS1	8.8967925946029
NKIRAS2	10.6800594712986
NKPD1	7.21656475389412
NKRF	9.02037101354858
NKTR	12.3580648899659
NKX3-1	6.19452889654459
NLE1	9.68494870393034
NLGN1	9.33565125604725
NLGN1-AS1	6.87929943297325
NLGN2	10.5539151685121
NLGN3	7.27183658049037
NLGN4X	6.81535577368466
NLGN4Y	9.6274274410998
NLK	10.6078153932013
NLN	10.1439810990657
NLRC3	10.0744190956292
NLRC4	6.42350974182487
NLRC5	11.1736930909631
NLRP1	10.5474287358854
NLRP12	4.18006837193524
NLRP14	7.08181037636816
NLRP2	7.44299939560757
NLRP3	7.22618355464953
NLRP6	9.19628858712729
NLRX1	11.1901849467372
NMB	8.40374927538551
NMD3	10.4459342100739
NME1	8.6164157292632
NME3	10.6100230211536
NME4	10.836150799234
NME5	8.16376904268198
NME6	10.3696525148933
NME7	8.75703187740562
NME9	7.86185640104343
NMI	7.59107212158236
NMNAT1	10.6002468317683
NMNAT2	6.80051847337474
NMNAT3	9.85505644341057
NMRAL1	10.96926912715
NMRAL2P	6.34560165451424
NMRK1	10.2541635719338
NMRK2	8.04731930552632
NMT1	12.7155296331765
NMT2	10.5614007845241
NMUR1	7.28481221354818
NNAT	9.04202652167755
NNMT	7.88040687737509
NNT	13.0454671775775
NNT-AS1	9.32056518705262
NOA1	10.2526071315712
NOB1	10.6477361990018
NOC2L	11.3367379100927
NOC3L	9.12304659106243
NOC4L	9.77953983102967
NOCT	9.77953983102967
NOD1	10.039357048766
NOD2	6.42350974182487
NODAL	7.31585367446754
NOL10	10.2494045934585
NOL11	10.4048884442124
NOL12	9.5680105727757
NOL3	9.6951516978012
NOL4	7.90216051761829
NOL4L	11.8840358029838
NOL6	11.2800992742503
NOL7	10.1973802730401
NOL8	10.2307115680469
NOL9	11.5600425329301
NOLC1	10.7739929045376
NOM1	10.4807872379153
NOMO1	11.7409102789912
NOMO2	10.0364935999063
NOMO3	8.52062552136442
NONO	13.0661747713083
NOP10	10.4141022720922
NOP14	10.9599149164912
NOP14-AS1	9.59422660321095
NOP16	9.15312810243419
NOP2	10.5314176940724
NOP56	10.9669646792549
NOP58	9.54027029939684
NOP9	11.1283692863133
NORAD	14.1472961168109
NOS1	11.5161548900637
NOS1AP	10.0156787586937
NOS2	7.44299939560757
NOS3	10.3617635578828
NOSIP	10.5390662349256
NOSTRIN	10.1647400446396
NOTCH1	13.2804407314872
NOTCH2	13.4201425632439
NOTCH2NL	11.4479916571124
NOTCH3	13.4130167645914
NOTCH4	6.08202610423351
NOTUM	6.44949664658688
NOV	7.59107212158236
NOVA1	8.88816541523331
NOVA2	9.76103003062781
NOX4	13.1839108139586
NOX5	5.29290851081634
NOXA1	10.6501388967526
NOXO1	7.7781282413149
NOXRED1	6.94117576790113
NPAP1	8.61902133970313
NPAS1	6.64807686046272
NPAS2	10.4330440972216
NPAS3	8.00533387356508
NPAT	10.2307115680469
NPC1	10.9057344774014
NPC1L1	9.92446367328511
NPC2	11.9957700946542
NPDC1	10.544031301391
NPEPL1	6.96049279992889
NPEPPS	12.3160214418712
NPFF	7.28481221354818
NPHP1	9.0989671785081
NPHP3	7.65627591612908
NPHP4	10.4552337953305
NPHS1	11.565816293645
NPHS2	11.6057440245015
NPIPA1	6.60355723384322
NPIPA5	7.1946304245283
NPIPB11	8.38695434487827
NPIPB13	7.06573258283026
NPIPB15	8.12513009305518
NPIPB3	9.18534153937533
NPIPB4	9.32056518705262
NPIPB5	7.17852760239697
NPL	11.8263899322883
NPLOC4	13.3836428146955
NPM1	13.0522203396061
NPM2	7.84089032823185
NPM3	8.71578991026316
NPNT	12.3804000509098
NPR1	11.83870479135
NPR2	10.0947822955912
NPR3	14.3083834079817
NPRL2	9.9772661762623
NPRL3	11.5822600288532
NPSR1-AS1	6.6193444115542
NPTN	11.8671016956538
NPTN-IT1	9.27348398967097
NPTX1	4.87819678386541
NPTXR	8.59938824785023
NPY	9.86531391323778
NPY1R	9.70298975108007
NPY5R	7.45364750515766
NPY6R	9.20349934774609
NQO1	10.6477361990018
NQO2	13.3243880525233
NR0B2	7.53391181109313
NR1D1	9.71594921054594
NR1D2	11.0525409893208
NR1H2	11.5245255066477
NR1H3	10.4727361906956
NR1H4	10.5868736239646
NR1I3	8.66532777001508
NR2C1	9.85785026264915
NR2C2	12.3448014024927
NR2C2AP	8.02378008873755
NR2E3	6.54747786389383
NR2F1	11.8711472635291
NR2F1-AS1	9.20349934774609
NR2F2	13.2427743815951
NR2F2-AS1	10.6599081862019
NR2F6	12.0007956461462
NR3C1	12.1561093768253
NR3C2	12.1699158380366
NR4A1	9.63434515254171
NR4A2	5.83542395208529
NR4A3	7.05067412792486
NR5A2	5.53560013321618
NR6A1	10.0485351359704
NRAP	5.75909369568201
NRARP	8.65332089527185
NRAS	10.8572493602794
NRAV	10.0240261446532
NRBF2	9.06406318918231
NRBP1	11.8095222095886
NRBP2	11.7386913005248
NRCAM	10.7534425256077
NRDC	12.0846110743382
NRDE2	10.7860435723868
NREP	12.1717162854513
NRF1	10.4419682660077
NRG1	10.7006187706296
NRG2	8.32999411431749
NRG3	7.95560015691065
NRGN	8.64877961053996
NRIP1	12.4629969130901
NRIP2	10.9551552597592
NRIP3	7.11586141119526
NRIR	4.25689499369321
NRK	11.1331783634831
NRL	8.18518335184942
NRN1	7.39237242765564
NRON	6.36267523313828
NRP1	13.5579336852794
NRP2	10.4552337953305
NRROS	8.32656956631307
NRSN1	5.72635929973571
NRSN2	10.5314176940724
NRSN2-AS1	8.71168560766826
NRTN	11.4979692494234
NRXN1	7.05067412792486
NRXN2	10.3081748589965
NRXN3	9.03375131964573
NSA2	10.1339240297195
NSD1	13.5982934864094
NSD2	12.0459532435595
NSD3	11.9145454816031
NSDHL	9.74130909086125
NSF	10.126335842665
NSFL1C	11.6390126189881
NSG1	7.2943056511002
NSL1	10.6741577934151
NSMAF	10.1744197935364
NSMCE1	10.775152202519
NSMCE2	9.28534384495092
NSMCE3	9.62500860448539
NSMCE4A	9.45344402266092
NSMF	12.967192294689
NSRP1	9.22753007348855
NSUN2	10.9573073884336
NSUN3	9.09053656194203
NSUN4	11.0813924546851
NSUN5	9.58278537987835
NSUN5P1	10.0850244335637
NSUN5P2	6.49349613280163
NSUN6	9.11861478813726
NSUN7	9.96356419988215
NT5C	10.314252718465
NT5C1A	7.24914773449879
NT5C2	11.9437767224814
NT5C3A	8.49977981855301
NT5C3B	10.7514901553949
NT5DC1	11.3434114688383
NT5DC2	10.3544082730873
NT5DC3	9.67105461280264
NT5E	11.0305882449873
NT5M	7.63352079257904
NTAN1	9.10354429190324
NTF3	7.20561930364121
NTHL1	9.01266963686419
NTM	5.98414154416404
NTMT1	8.80371968329893
NTN1	9.23082109404142
NTN3	7.98480827600515
NTN4	13.0303758333173
NTNG1	8.93620897467384
NTNG2	5.61087179614215
NTPCR	10.1647400446396
NTRK1	6.32728419242302
NTRK2	11.4268247023156
NTRK3	9.72689086590809
NTRK3-AS1	5.05789873053236
NTSR1	9.53060727139678
NUAK1	10.3375880856001
NUAK2	11.3052009027708
NUB1	10.9560135362498
NUBP1	9.40031629691612
NUBP2	10.67837521441
NUBPL	10.0967364083633
NUCB1	14.0650577081454
NUCB2	9.06406318918231
NUCKS1	12.9289228600174
NUDC	11.4862838210098
NUDCD1	8.9818315212352
NUDCD2	9.77953983102967
NUDCD3	12.1608694001551
NUDT1	7.22618355464953
NUDT10	7.06573258283026
NUDT12	9.91613548886985
NUDT13	9.67861469155375
NUDT14	10.6501388967526
NUDT15	9.88842603674127
NUDT16	12.5430633330467
NUDT16L1	11.1136848686827
NUDT16P1	9.08458888171585
NUDT17	7.27183658049037
NUDT18	9.15058911167924
NUDT19	9.98810809294575
NUDT2	9.30636277727686
NUDT21	11.2129153210746
NUDT22	11.2842643507992
NUDT3	8.27312975669082
NUDT4	8.86766957080762
NUDT5	10.6417256096147
NUDT6	8.02378008873755
NUDT7	8.78476092826476
NUDT8	9.15312810243419
NUDT9	10.4914327441285
NUFIP1	8.57098200328297
NUFIP2	12.4178953772996
NUGGC	10.7317872499293
NUMA1	14.0528428790283
NUMB	12.7908981088249
NUMBL	9.30636277727686
NUP107	10.0667715125179
NUP133	11.1020567123393
NUP153	11.6814139804196
NUP155	10.7303543384274
NUP160	11.4732730700321
NUP188	11.8196859972068
NUP205	11.4382489394895
NUP210	12.7396710249368
NUP210L	6.01442810267849
NUP214	12.965142087821
NUP35	8.88816541523331
NUP37	8.62234323355404
NUP43	10.6417256096147
NUP50	11.2684381061265
NUP50-AS1	8.35092675497367
NUP54	9.74859429714859
NUP58	11.1283692863133
NUP62	10.891213093558
NUP62CL	7.51758649783596
NUP85	10.3302358500645
NUP88	10.4667075501477
NUP93	10.2617664291191
NUP98	12.5505194695867
NUPL2	9.32426955540305
NUPR1	10.4749904858248
NUPR2	7.12912007676494
NUS1	10.3102934956316
NUSAP1	7.12912007676494
NUTF2	10.5088904125871
NUTM2A	8.15601913670486
NUTM2A-AS1	9.41765243300969
NUTM2B	7.87015303602458
NUTM2B-AS1	9.66900435282254
NUTM2D	8.25704002668543
NUTM2F	6.54747786389383
NUTM2G	9.13434202607687
NVL	9.82998421336555
NWD1	7.1946304245283
NWD2	3.356967007455
NXF1	12.3915534748486
NXN	9.26449244598478
NXNL2	7.8471248932275
NXPE3	9.50264963376404
NXPH2	7.7781282413149
NXPH3	7.17852760239697
NXT1	8.47107276336448
NXT2	7.1519733310129
NYAP1	5.91654385102911
NYNRIN	11.565816293645
NYX	6.52766287170724
OAF	12.6862065703222
OARD1	9.94105268885177
OAS1	10.0690003696641
OAS2	9.18088184872091
OAS3	10.5539151685121
OASL	5.72635929973571
OAT	12.2322899437164
OAZ1	13.6985304439292
OAZ2	11.4755044429006
OAZ3	6.16662038598125
OBSCN	13.5834006031135
OBSL1	13.1288126035396
OCA2	6.36267523313828
OCEL1	10.8341723649134
OCIAD1	11.5217204748534
OCIAD2	12.2382887412663
OCLM	6.52766287170724
OCLN	10.6800594712986
OCRL	11.4086356242972
ODC1	12.1497587603033
ODF2	10.6477361990018
ODF2L	9.18981678032045
ODF3	5.80223583954084
ODF3B	8.66532777001508
OFD1	10.3043865122345
OGDH	14.6680868606464
OGDHL	15.114792266578
OGFOD1	10.5220346752948
OGFOD2	10.669361269186
OGFOD3	10.7400197158032
OGFR	11.1621361161418
OGFRL1	10.8292559822216
OGFRP1	6.54747786389383
OGG1	11.8015799931558
OGN	6.4735642352026
OGT	12.9735446655378
OIP5	5.14419679699857
OIP5-AS1	11.1555932250344
OIT3	8.56549719657689
OLA1	10.4141022720922
OLFM1	7.53391181109313
OLFM2	7.59107212158236
OLFM3	4.54939494711911
OLFM4	6.58409475229283
OLFM5P	6.6193444115542
OLFML1	9.28849480971016
OLFML2A	10.850257533393
OLFML2B	8.25704002668543
OLFML3	11.1540237315539
OLIG1	7.74851851045967
OLIG2	6.44949664658688
OLMALINC	7.5849817974273
OLR1	8.58970506914975
OMA1	10.1647400446396
OMG	7.69575957345244
ONECUT2	6.01442810267849
OPA1	11.7158266590137
OPA3	12.11536329783
OPCML	8.3358814981186
OPHN1	11.2257594340082
OPLAH	12.3303505844718
OPN3	8.32656956631307
OPRL1	6.01442810267849
OPTN	12.3442532149785
OR2A1-AS1	6.96049279992889
OR2G6	8.06546844280631
OR2T10	9.18088184872091
OR2T11	9.65486512932468
OR2T2	8.31087284997178
OR2T3	6.86600071663415
OR2T34	7.72635683425182
OR2T35	7.6026844103573
OR2W3	1.96685549658648
OR51B5	7.38412697877203
OR51E1	4.62143370491137
OR7E12P	5.65521126802247
OR7E14P	8.48832262536955
OR7E2P	6.82665022371078
OR7E47P	7.87015303602458
ORAI1	9.31136214322648
ORAI2	11.6402035109462
ORAI3	11.3067678590486
ORAOV1	9.79971353022391
ORC1	7.02592564708819
ORC2	10.1803584732546
ORC3	9.4385901615772
ORC4	10.850257533393
ORC5	8.53565582995173
ORMDL1	9.53444679219216
ORMDL2	9.48885635799068
ORMDL3	11.706161133883
OS9	13.4462803961388
OSBP	12.8153495968887
OSBP2	10.0038532250383
OSBPL10	12.0031565241403
OSBPL10-AS1	6.23180676045825
OSBPL11	10.3696525148933
OSBPL1A	11.6289725732936
OSBPL2	11.666555210503
OSBPL3	11.2546633909196
OSBPL5	10.6668258130109
OSBPL6	9.40237522651028
OSBPL7	9.85205253592881
OSBPL8	12.1630635627881
OSBPL9	12.0635367515665
OSCAR	5.14419679699857
OSCP1	9.59976305101662
OSER1	9.68494870393034
OSER1-AS1	8.72932684428031
OSGEP	10.3397133439858
OSGEPL1	9.02918431684593
OSGIN1	9.69346639827923
OSGIN2	9.88842603674127
OSM	3.356967007455
OSMR	10.7846551379513
OSR1	7.85447519260284
OSR2	5.05789873053236
OST4	10.5844597673981
OSTC	9.99867172565517
OSTF1	9.75386075323365
OSTM1	9.86739237099448
OTOGL	8.95536568047398
OTUB1	11.8263899322883
OTUB2	8.68146250468645
OTUD1	10.7218305614073
OTUD3	10.4272204128075
OTUD4	11.4552771764507
OTUD5	11.7740181013499
OTUD6B	8.84708283663904
OTUD6B-AS1	8.87579241591638
OTUD7A	9.54339762404719
OTUD7B	11.6263379563794
OTULIN	11.2436855821048
OVCA2	7.08181037636816
OVCH1	6.40791867664539
OVCH2	7.41320576112421
OVGP1	8.31087284997178
OVOL1	9.72491094051067
OVOL1-AS1	7.44299939560757
OVOL2	6.82665022371078
OXA1L	12.393599661923
OXCT1	10.9989543972124
OXER1	10.6087832474324
OXGR1	7.1946304245283
OXLD1	9.80716101983493
OXNAD1	10.6677057502433
OXR1	11.3206904819387
OXSM	8.58435171284374
OXSR1	11.702978461388
OXT	6.01442810267849
OXTR	5.21723033561151
P2RX1	7.1946304245283
P2RX4	10.4667075501477
P2RX5	4.25689499369321
P2RX5-TAX1BP3	6.44949664658688
P2RX6	6.44949664658688
P2RX7	7.87015303602458
P2RY1	7.80503797212184
P2RY10	5.21723033561151
P2RY13	6.36267523313828
P2RY14	5.94147802150322
P2RY2	8.84392178485344
P2RY6	8.78476092826476
P3H1	10.1869362849279
P3H2	11.8295791150045
P3H3	9.83872639902692
P3H4	9.89838281192959
P4HA1	10.9234146380933
P4HA2	12.3200256179636
P4HA2-AS1	7.35285327784702
P4HA3	4.95500767394632
P4HB	13.9846355703357
P4HTM	11.3640645382939
PA2G4	11.5261884344005
PA2G4P4	8.80371968329893
PAAF1	10.4951588892405
PABPC1	14.0556673085107
PABPC1L	11.3941061014217
PABPC4	11.5519306819205
PABPC4L	6.86600071663415
PABPC5	4.87819678386541
PABPN1	9.88137614560082
PACRG	8.69945998997296
PACRG-AS3	7.01370275133509
PACRGL	9.51672457513486
PACS1	12.4116512662109
PACS2	12.4767820997055
PACSIN1	7.7781282413149
PACSIN2	12.214251525223
PACSIN3	10.2243747898188
PADI2	10.5502062723562
PADI4	1.36520122867178
PAF1	11.1218838245887
PAFAH1B1	12.6895203265436
PAFAH1B2	11.4511311392935
PAFAH1B3	8.5414328255119
PAFAH2	11.2933470657161
PAG1	9.99295308579207
PAGR1	11.3014845638048
PAH	14.7699118000012
PAICS	11.4111671304532
PAIP1	10.9038396109705
PAIP2	10.7130214632737
PAIP2B	11.0648892928549
PAK1	11.417214315995
PAK1IP1	8.04014366431209
PAK2	11.8753866536453
PAK3	8.20410544173378
PAK4	12.0916566270779
PALB2	9.71274568075616
PALD1	10.126335842665
PALLD	12.5509675156583
PALM	12.9386954377204
PALM2	7.87015303602458
PALM3	10.7621744175127
PALMD	7.90216051761829
PAM	13.4494094590683
PAMR1	7.1645619946682
PAN2	12.3393799548748
PAN3	11.2716577237896
PAN3-AS1	7.5849817974273
PANK1	12.3191771212647
PANK2	11.0362222198367
PANK3	11.3630764481428
PANK4	10.5628883172243
PANX1	9.36077620923476
PANX2	8.69543561713307
PAOX	10.0761186345774
PAPD4	10.8750794622711
PAPD5	10.8958558083157
PAPD7	10.6809855146689
PAPLN	13.6906881506525
PAPOLA	12.1746426458833
PAPOLG	9.48290265594145
PAPPA	11.6118132834853
PAPPA2	12.0708657009477
PAPSS1	10.5811459509927
PAPSS2	11.4250823254642
PAQR3	8.12513009305518
PAQR4	8.27312975669082
PAQR5	13.0036498911843
PAQR6	8.25062235431428
PAQR7	12.94246501313
PAQR8	9.6477577882536
PARD3	12.7203246076675
PARD3B	11.9968298124125
PARD6A	8.25062235431428
PARD6B	12.5424715581385
PARD6G	10.6324160087447
PARD6G-AS1	9.33224986923156
PARG	10.1625458351978
PARGP1	8.36194873265779
PARK2	10.8473414012104
PARK7	12.2040005473696
PARL	10.4445736755584
PARM1	13.6962111473391
PARN	10.9173613114759
PARP1	11.9123982762654
PARP10	12.5467499048523
PARP11	8.98555944424296
PARP12	10.3116798726157
PARP14	12.1517931288054
PARP15	6.38149813538173
PARP16	9.44814365088438
PARP2	9.27111827732235
PARP3	11.1044557988877
PARP4	12.7875120652953
PARP6	11.8496312386579
PARP8	9.87213360769396
PARP9	10.6100230211536
PARS2	9.3924925428529
PART1	6.40791867664539
PARTICL	7.05067412792486
PARVA	12.4783144622219
PARVB	9.98193318858241
PARVG	8.27312975669082
PASK	10.3059284729176
PATJ	14.6339297985938
PATL1	11.5280766038109
PATL2	6.85263521196891
PATZ1	11.4217766623209
PAWR	10.2885934314912
PAX2	12.8147174972515
PAX5	5.61087179614215
PAX6	6.78591658623327
PAX8	14.3177491643248
PAX8-AS1	12.9863791341896
PAXBP1	10.3397133439858
PAXBP1-AS1	8.51487097408921
PAXIP1	9.6596894898788
PAXIP1-AS1	8.72354222711561
PAXIP1-AS2	8.46235944926629
PBDC1	9.16080343247826
PBLD	13.7445426087111
PBRM1	11.7855750543531
PBX1	13.0187789678029
PBX3	8.58970506914975
PBX4	6.6633632944084
PBXIP1	12.4035141311209
PC	13.4928364295088
PCA3	8.78168690042839
PCAT1	7.27183658049037
PCAT19	8.07264398169622
PCAT29	7.23861635615821
PCAT7	7.30388492908398
PCBD1	12.0999232972707
PCBD2	10.3823234697782
PCBP1	13.2834632214621
PCBP1-AS1	10.2138533410045
PCBP2	14.6061830428715
PCBP2-OT1	6.69941514455322
PCBP3	6.23180676045825
PCBP4	10.3351511881768
PCCA	12.7508097054849
PCCA-AS1	7.70960232747511
PCCB	12.2331910550002
PCDH1	12.9151135365004
PCDH10	7.68782653398707
PCDH11Y	5.21723033561151
PCDH12	10.914540177943
PCDH15	9.75146419165167
PCDH17	9.13434202607687
PCDH18	10.1307245971786
PCDH19	6.69941514455322
PCDH20	6.86600071663415
PCDH7	8.83790433713887
PCDH9	10.7042005728077
PCDHA10	7.89612373459977
PCDHA11	7.67576828554998
PCDHA12	7.08181037636816
PCDHA13	6.92202105541674
PCDHA2	5.94147802150322
PCDHA3	6.69941514455322
PCDHA4	7.03562752509928
PCDHA5	6.09921178875552
PCDHA6	6.60355723384322
PCDHA7	5.42270332806403
PCDHA8	5.61087179614215
PCDHA9	6.39237146306538
PCDHAC1	7.55644207670196
PCDHAC2	7.63969391124672
PCDHB1	6.0632697001823
PCDHB10	6.73227952744483
PCDHB11	8.19099183173687
PCDHB12	6.81535577368466
PCDHB13	8.05236269408883
PCDHB14	7.99577381970529
PCDHB15	8.42301898115013
PCDHB16	7.94799434948329
PCDHB18P	6.44949664658688
PCDHB19P	6.16662038598125
PCDHB2	6.44949664658688
PCDHB3	7.36327717868161
PCDHB4	6.99733962006783
PCDHB5	7.90559654869649
PCDHB6	5.83542395208529
PCDHB7	6.40791867664539
PCDHB8	6.30431846549959
PCDHB9	6.76857844722715
PCDHGA10	8.63770751983476
PCDHGA11	8.92618196226556
PCDHGA12	8.97173699855324
PCDHGA2	7.33245346796731
PCDHGA3	7.27183658049037
PCDHGA4	7.74851851045967
PCDHGA5	7.59107212158236
PCDHGA6	8.59415998393761
PCDHGA7	8.49156772340128
PCDHGA8	7.97621788696331
PCDHGA9	9.05945644234186
PCDHGB1	7.69575957345244
PCDHGB2	7.90216051761829
PCDHGB3	8.50662886757524
PCDHGB4	8.78819952722097
PCDHGB5	9.26701870285389
PCDHGB6	8.78476092826476
PCDHGB7	9.58019053866307
PCDHGB8P	8.28627297505783
PCDHGC3	10.0713375326694
PCDHGC4	7.74074124963688
PCDHGC5	7.11586141119526
PCED1A	11.3488293646751
PCED1B	7.21656475389412
PCED1B-AS1	6.76857844722715
PCF11	11.9448855487321
PCF11-AS1	7.73323379083601
PCGF1	9.41240422608994
PCGF2	11.0091407915195
PCGF3	12.1509396757949
PCGF5	11.2100027333724
PCGF6	7.6479169634122
PCID2	9.92446367328511
PCIF1	11.4075094978952
PCK1	16.2868237659639
PCK2	14.876477932204
PCLO	12.748708824374
PCM1	12.7019605555226
PCMT1	10.1420001442296
PCMTD1	11.4843750059058
PCMTD2	11.1107378021754
PCNA	8.81942582613812
PCNP	10.8641155933565
PCNT	11.9647677292448
PCNX1	13.0940163951982
PCNX2	10.891213093558
PCNX3	12.9560878731729
PCNX4	11.2185892473238
PCOLCE	9.7924738112256
PCOLCE-AS1	5.83542395208529
PCOLCE2	9.84636783053077
PCP2	8.09281421312022
PCP4	7.92232487689565
PCSK1	7.99577381970529
PCSK1N	12.9611903269896
PCSK4	8.95536568047398
PCSK5	12.4620575451641
PCSK6	9.30342123937752
PCSK7	11.6243039635698
PCTP	10.77965344031
PCYOX1	13.5859745740503
PCYOX1L	8.67184127281148
PCYT1A	11.1027565408971
PCYT2	12.1098930214095
PDAP1	11.66795130647
PDCD1	5.88853697116302
PDCD10	9.34594448661119
PDCD11	11.6128054763879
PDCD1LG2	6.99733962006783
PDCD2	10.5578349100729
PDCD2L	7.6026844103573
PDCD4	10.390299721037
PDCD4-AS1	6.28313325453764
PDCD5	9.0677934017606
PDCD6	10.4239178224977
PDCD6IP	12.2344615304115
PDCD6IPP2	6.28313325453764
PDCD7	10.1721756947254
PDCL	9.15608449533676
PDCL3	9.07809544996381
PDCL3P4	7.85447519260284
PDDC1	12.6744441035187
PDE10A	11.4686472672458
PDE11A	7.55644207670196
PDE12	10.7498320346532
PDE1A	11.1178341378338
PDE1B	7.91534645046854
PDE1C	10.2467025574514
PDE2A	10.9292827124843
PDE3A	11.4341422739869
PDE3B	9.73919958134417
PDE4A	10.0138091804936
PDE4B	8.17308482236532
PDE4C	8.54717173122172
PDE4D	12.3505426262238
PDE4DIP	12.2353709055291
PDE5A	10.1539773325025
PDE6B	9.52825730086597
PDE6D	8.95096766401972
PDE6G	5.83542395208529
PDE7A	11.2257594340082
PDE7B	10.5834726577334
PDE8A	12.3140346147381
PDE8B	9.08458888171585
PDE9A	10.4158837122563
PDF	8.74430163129346
PDGFA	10.6871513281781
PDGFB	11.1655542655098
PDGFC	10.9768360891064
PDGFD	8.81174480759583
PDGFRA	12.2285384311292
PDGFRB	13.5175804377104
PDGFRL	5.80223583954084
PDHA1	12.3213410504882
PDHB	11.5812048374794
PDHX	10.2917559851391
PDIA3	13.008519296115
PDIA3P1	8.12513009305518
PDIA4	12.3783049831307
PDIA5	10.5823607651117
PDIA6	12.1852840679802
PDIK1L	8.94618158699441
PDK1	9.03890224183307
PDK2	13.1739593780027
PDK3	12.5979558698135
PDK4	10.9377735784364
PDLIM1	10.5743308743992
PDLIM2	12.2763004316659
PDLIM3	8.02378008873755
PDLIM4	11.5192410468129
PDLIM5	12.5565428759214
PDLIM7	10.7185065818419
PDP1	10.2329884808408
PDP2	11.7045397270872
PDPK1	12.8127549750119
PDPN	6.80051847337474
PDPR	13.7187993849348
PDRG1	9.24593399080683
