Symbol	B9B
FLJ36777	7.06364893401306
FLJ37453	9.01080616967532
FLJ38576	7.39015150886521
FLJ42393	9.09729148504656
FLJ42627	10.2704263307672
FLJ43315	2.46295445940573
FLJ45513	8.13864509270859
FLJ46906	6.38033587585469
FLNA	14.9239796104888
FLNB	14.9417795382849
FLNB-AS1	9.09729148504656
FLNC	10.3651802244199
FLOT2	12.5909235227966
FLRT1	11.1021528448259
FLRT2	9.88470159678429
FLRT3	11.8415114605316
FLT1	12.1733569763614
FLT3	5.68804789692721
FLT3LG	8.18299477079156
FLT4	11.25973677497
FLVCR1	9.39910839323328
FLVCR1-AS1	5.45752615470412
FLVCR2	10.6348260373082
FLYWCH1	11.918883083584
FLYWCH2	9.72640298055761
FMN1	10.928739746142
FMN2	8.22178399651456
FMNL1	9.2280106858579
FMNL2	11.7476138134837
FMNL3	11.7156314420196
FMO1	13.0196785093749
FMO2	10.0494754578818
FMO3	9.18069578968612
FMO4	11.1320808071925
FMO5	11.7298927931761
FMO6P	4.89704291727992
FMOD	9.97056870478727
FMR1	11.6725217753195
FMR1-AS1	6.29494003765764
FN1	13.6401003505883
FN3K	12.9594625938216
FN3KRP	10.2554964238461
FNBP1	11.5650569843197
FNBP1L	12.1963623948452
FNBP4	11.7523106180077
FNDC1	8.37907277335451
FNDC10	8.17093951355064
FNDC3A	12.715216743456
FNDC3B	12.578459085358
FNDC4	6.78327935563084
FNDC5	7.63241362628486
FNDC9	9.88011291939726
FNIP1	11.2771113901718
FNIP2	13.2857272190203
FNTA	10.4928159324392
FOCAD	11.1894720196474
FOLH1	9.82998421336555
FOLH1B	9.35488613551212
FOLR1	12.7653745098779
FOLR2	7.85532206477726
FOLR3	8.07843720072927
FOPNL	9.90083112314433
FOS	7.60009693374307
FOSB	5.11999779178307
FOSL1	5.41844784369213
FOSL2	12.0745925961733
FOXA3	5.29205681296591
FOXC1	11.593305066841
FOXC2	8.27100348120826
FOXCUT	7.45439058501553
FOXD1	8.15189130289606
FOXD2	9.07140573938467
FOXD2-AS1	7.56960817589845
FOXD4	6.76049804651934
FOXF1	6.38033587585469
FOXI1	10.7032092554205
FOXI2	7.84527288143674
FOXJ1	8.47347875150139
FOXJ2	10.7517187693108
FOXJ3	11.6773061281358
FOXK1	13.081950884836
FOXK2	11.8075665907112
FOXL1	7.94799434948329
FOXM1	8.18299477079156
FOXN2	9.26687551947509
FOXN3	11.7901976611899
FOXN3-AS1	6.68260458288186
FOXN3-AS2	5.87610422710403
FOXO1	11.9345700048309
FOXO3	12.1108057044663
FOXO3B	8.47347875150139
FOXO4	10.761024604077
FOXO6	7.06364893401306
FOXP1	11.2782554288525
FOXP1-AS1	6.98563288706047
FOXP2	8.63139306480006
FOXP3	6.26938076807711
FOXP4	12.2035713063433
FOXP4-AS1	7.13437580115774
FOXQ1	9.25637459045804
FOXRED1	10.7256918282785
FOXRED2	11.591304337299
FOXS1	7.73639789073627
FPGS	11.1188415938579
FPGT	8.18299477079156
FPR1	5.11999779178307
FPR2	1.02175151925962
FPR3	6.64127380058538
FRA10AC1	9.06690525444741
FRAS1	13.9760617440666
FRAT1	7.7261378230083
FRAT2	9.00695962510896
FREM1	12.687272561881
FREM2	13.3537521261295
FRG1	8.85276734586427
FRG1BP	9.57254950067609
FRG1HP	6.58030201499836
FRG1JP	5.79668822845477
FRK	11.5422151092058
FRMD1	10.9575307890812
FRMD3	11.4801191906152
FRMD4A	12.3848229565594
FRMD4B	12.2993400310593
FRMD5	6.31913790332713
FRMD6	8.99872356459165
FRMD7	7.9772017458383
FRMD8	11.0132229597831
FRMPD1	6.84388735244757
FRMPD2	7.56960817589845
FRRS1	8.3989079496138
FRS2	10.7050999019124
FRS3	8.57690593139001
FRY	12.0436482171646
FRY-AS1	6.21490300756824
FRYL	12.3195298514011
FRZB	9.30743587700857
FSCN1	10.0596303904008
FSCN2	7.73639789073627
FSD1L	8.41969104953821
FSD2	7.73639789073627
FSIP1	6.60282415569215
FSIP2	9.05238323882377
FST	5.75659325208294
FSTL1	12.0628698971642
FSTL3	10.772919283095
FSTL4	8.54303364480234
FTCD	13.8357120292968
FTCDNL1	7.25193204936027
FTH1	15.8574605651194
FTH1P3	6.58030201499836
FTL	16.987021318873
FTO	11.9799134902797
FTO-IT1	6.93693812323593
FTSJ1	9.85385402163245
FTSJ3	11.656788917559
FTX	10.3866321921922
FUBP1	11.9751534739611
FUBP3	11.4991023888074
FUCA1	11.4041061492131
FUCA2	11.7753674753933
FUK	11.5822600288532
FUNDC1	8.19791983594701
FUNDC2	10.9408594628788
FUOM	10.2686765913231
FURIN	12.8067855010988
FUS	13.0671402499071
FUT1	8.76030606725999
FUT10	10.1468446675887
FUT11	9.75722658337544
FUT2	6.82070326054262
FUT3	10.8262669394344
FUT4	8.6982689588193
FUT6	13.8028019606338
FUT7	4.48976124984377
FUT8	10.0657725438837
FUT9	5.41844784369213
FUZ	10.7818868722766
FXN	9.71113449024756
FXR1	11.7337014330703
FXR2	11.4489596174938
FXYD1	7.66829175802036
FXYD2	9.42643930720278
FXYD3	6.38033587585469
FXYD4	11.6667798375779
FXYD5	8.20553000098739
FXYD6	10.8887504977065
FYB	8.42573857676189
FYCO1	12.6108459721919
FYN	10.7832905674958
FYTTD1	10.7778480701418
FZD1	12.344022196358
FZD10-AS1	4.89704291727992
FZD2	8.07843720072927
FZD3	10.349022796341
FZD4	13.14577632565
FZD5	11.6700065790017
FZD6	10.2310826641409
FZD7	9.75722658337544
FZD8	10.0286275368281
FZR1	11.9078775415448
G0S2	11.4101841640021
G2E3	8.3713108587684
G3BP1	12.094095377008
G3BP2	12.2254851096014
G6PC	13.5370247272081
G6PC3	11.3640645382939
G6PD	10.4858635611268
GAA	13.008519296115
GAB1	11.1583892511975
GAB2	11.0430882352483
GAB3	8.23065357670651
GABARAP	12.9934548269271
GABARAPL1	12.9366081462516
GABARAPL2	10.8857751916028
GABBR1	0.485446670967404
GABPA	9.57594378868186
GABPB1	8.69280332671088
GABPB1-AS1	9.16368377022837
GABPB2	10.2946965062439
GABRA2	8.56517583245617
GABRA5	2.46295445940573
GABRB2	8.6982689588193
GABRB3	10.3453454647334
GABRE	9.05822122705121
GABRP	7.15069783853922
GABRR2	7.85532206477726
GAD1	9.43049814865085
GADD45A	11.0109938261646
GADD45B	9.68987024136025
GADD45G	8.41969104953821
GADD45GIP1	10.0849469933627
GADL1	6.76049804651934
GAK	13.1545839819773
GAL3ST1	11.0264856689109
GAL3ST2	7.17698906694081
GAL3ST3	8.81551199986047
GAL3ST4	6.84388735244757
GALC	10.7540636583392
GALE	11.3450756771844
GALK1	11.4054527818384
GALK2	11.2060368148702
GALM	13.0679985530143
GALNS	10.8184185807902
GALNT1	10.1429131096306
GALNT10	11.263139405744
GALNT11	13.7187993849348
GALNT12	8.8384252792749
GALNT14	13.0000852811842
GALNT15	9.32238585554061
GALNT16	9.93157961444445
GALNT18	11.9197675196077
GALNT2	11.9281465067393
GALNT3	8.96071852219018
GALNT4	6.93693812323593
GALNT5	5.29205681296591
GALNT6	8.79857310204901
GALNT7	9.36947260112172
GALNT9	7.94799434948329
GALT	11.1904653076471
GAMT	11.7581889534833
GAN	9.03510434071172
GANAB	13.9261397790705
GANC	11.4867557004762
GAPDH	15.9090009349879
GAPDHS	8.33833312910685
GAPT	3.98662674426567
GAPVD1	12.3195298514011
GAR1	7.96704990781869
GAREM1	11.9775552627223
GAREM2	7.61136499094723
GARNL3	9.81387431844042
GARS	11.3100473584718
GART	11.2060368148702
GAS1	9.81660710167657
GAS1RR	5.79668822845477
GAS2	8.08624323438963
GAS2L1	10.512952786263
GAS2L1P2	8.09371044606354
GAS2L3	8.97041898401478
GAS5	9.70724244831958
GAS5-AS1	6.86681920210882
GAS6	12.282215516561
GAS6-AS1	7.62245391439892
GAS6-AS2	5.79668822845477
GAS7	9.28080576686747
GAS8	10.8316493472947
GAS8-AS1	8.09371044606354
GATA1	5.65445747566031
GATA2	10.9489605779342
GATA2-AS1	8.26040044585086
GATA3	10.9889306005955
GATA3-AS1	8.59077883903496
GATA5	7.85532206477726
GATA6	8.23759607637822
GATAD1	11.5374670428816
GATAD2A	12.6570378052686
GATAD2B	12.1108057044663
GATB	10.6681403419787
GATC	11.3651499996013
GATM	16.5290385791347
GATS	10.228996315701
GATSL2	8.97418211600037
GATSL3	10.6973342830173
GBA	11.6225987125757
GBA2	13.0586391656159
GBA3	12.5622679771295
GBAP1	8.26040044585086
GBAS	10.6491069658217
GBE1	11.3041117097916
GBF1	13.2217598334498
GBGT1	8.82318153681436
GBP1	9.5693975618925
GBP1P1	5.95283030900749
GBP2	9.03024226558445
GBP3	10.5145397726569
GBP4	10.6544717451648
GBP5	6.55748466956522
GBP7	6.02956272402607
GC	6.74232453018447
GCA	8.73595853514225
GCAT	10.6952015349162
GCC1	10.623164993407
GCC2	11.2104491410316
GCDH	12.2189722474179
GCFC2	9.97820104344373
GCGR	11.28906559673
GCH1	10.3453454647334
GCHFR	10.6703808161754
GCLC	10.8324216796172
GCLM	9.90347214708026
GCM1	8.01014970398925
GCN1	13.3966169178988
GCNA	8.61858405912406
GCNT1	7.45439058501553
GCNT2	11.4801191906152
GCNT3	6.70485339717321
GCNT4	8.77597119175784
GCNT7	7.7823205548696
GCSAM	8.19791983594701
GCSH	9.9230224816812
GCSHP3	9.39155629815626
GDA	12.9183950046561
GDAP1	9.24959943154686
GDAP1L1	8.26040044585086
GDAP2	11.4896487258953
GDE1	11.3540564836065
GDF11	9.62089391298305
GDF15	9.4194277808307
GDF3	5.79668822845477
GDF5	2.46295445940573
GDF6	5.41844784369213
GDF7	12.0432309545373
GDI1	12.2220565656404
GDI2	12.8584758603695
GDNF	6.21490300756824
GDNF-AS1	6.29494003765764
GDPD1	7.17698906694081
GDPD2	6.0870312644394
GDPD3	8.8091176295906
GDPD4	7.91478629881359
GDPD5	8.74529302716868
GDPGP1	9.10653973792495
GEM	7.82950992874514
GEMIN2	7.60009693374307
GEMIN4	10.2058950298131
GEMIN5	10.830104699715
GEMIN6	8.23759607637822
GEMIN7	8.72998620665825
GEMIN8	9.85030525466894
GEMIN8P4	6.84388735244757
GEN1	8.93388262173628
GET4	11.9048209827882
GFER	10.3541971314814
GFI1	5.11999779178307
GFI1B	0.399363644683985
GFM1	11.64273322657
GFM2	10.512952786263
GFOD1	9.0766301554098
GFOD2	10.9468464316974
GFPT1	11.809349158881
GFPT2	8.90545108805521
GFRA1	10.95659479061
GFRA2	6.76049804651934
GGA1	11.7423805393611
GGA2	13.2760329126063
GGA3	11.4674783931386
GGACT	11.4867557004762
GGCT	9.15027996187662
GGCX	12.0007956461462
GGH	10.9873963857861
GGN	7.00226673294408
GGNBP2	11.0675019821194
GGPS1	9.6123495555221
GGT1	13.937084029667
GGT3P	7.26686420773858
GGT5	11.8669193272017
GGT6	12.8763051628204
GGT7	11.4304075046374
GGT8P	10.2914126144888
GGTA1P	6.82070326054262
GGTLC2	5.83935938701576
GHDC	12.6397120879554
GHITM	13.1708017040223
GHR	11.0902141589829
GHRHR	5.79668822845477
GHRL	8.27830238178447
GHRLOS	9.35190397027796
GID4	9.86809421385071
GID8	11.3926249901681
GIF	7.61136499094723
GIGYF1	12.7516035426821
GIGYF2	12.879749340334
GIMAP1	7.7261378230083
GIMAP2	7.40570402154231
GIMAP4	8.99872356459165
GIMAP6	10.4006957921162
GIMAP7	8.32339513831255
GIMAP8	10.2946965062439
GIN1	8.41969104953821
GINM1	11.0560923149209
GINS1	7.66829175802036
GINS2	6.26938076807711
GINS3	6.47217856988272
GINS4	6.52816805700076
GIPC1	11.8479557016323
GIPC2	11.4644330874742
GIPC3	8.81551199986047
GIPR	6.26938076807711
GIT1	11.6608692754609
GIT2	11.7540182422051
GJA1	8.94090988271426
GJA3	7.09263224034793
GJA4	9.24670002585772
GJA5	10.6886339569549
GJB1	12.0486150576084
GJB2	9.87780878202251
GJB3	5.25204462921511
GJB7	6.49731544701421
GJC1	8.7499899575006
GJC2	7.00226673294408
GJD3	8.76030606725999
GK	12.4918705238097
GK3P	7.15069783853922
GK5	11.1148039517563
GKAP1	8.12513009305518
GLA	9.01933653532794
GLB1	12.1465667499909
GLB1L	11.1875479496498
GLB1L2	11.2866631904
GLB1L3	6.52816805700076
GLCCI1	9.86549090470419
GLCE	11.0179230523833
GLDC	13.4608616559895
GLDN	5.34145149261991
GLE1	10.99980683871
GLG1	14.3869850260397
GLI1	7.74891974606792
GLI2	8.7412600368057
GLI3	11.0902141589829
GLI4	9.77210558596145
GLIDR	8.51135940273898
GLIPR1	7.31952828717137
GLIPR2	7.70074404391591
GLIS1	10.3884878329535
GLIS2	13.3571909655367
GLIS2-AS1	8.00246574735123
GLIS3	12.0745925961733
GLMN	6.84388735244757
GLMP	11.5726878203796
GLO1	10.8407581615915
GLOD4	11.3187512822757
GLOD5	8.02475649247431
GLP1R	5.34145149261991
GLRB	7.26686420773858
GLRX	11.5581804419502
GLRX2	7.71281571895375
GLRX3	10.1325457069591
GLRX5	10.914540177943
GLS	14.1806186751344
GLS2	9.52751736305503
GLT1D1	6.93693812323593
GLT8D1	10.870039217544
GLT8D2	7.21136959413739
GLTP	11.273078372505
GLTPD2	11.2207707661835
GLTSCR1	10.5950064703124
GLTSCR1L	11.3286020268996
GLTSCR2	12.9005292900552
GLUD1	14.1472961168109
GLUD1P3	7.45439058501553
GLUD2	8.82845453024967
GLUL	12.9258072287449
GLYAT	14.1576491946657
GLYATL1	13.5491598801525
GLYATL2	7.13437580115774
GLYCTK	12.4422112331915
GLYCTK-AS1	6.86681920210882
GLYR1	12.8781374336776
GM2A	10.7914898752951
GMCL1	9.618821400286
GMDS	9.80347942900766
GMDS-AS1	9.43879952350415
GMEB1	9.3944448264105
GMEB2	10.4075352558513
GMFB	9.85720888062456
GMFG	7.84527288143674
GMIP	8.66785463719022
GMNC	8.72998620665825
GMNN	8.04429308881873
GMPPA	10.571857160355
GMPPB	10.0375970774007
GMPR	10.2374041468088
GMPR2	11.8269270100767
GMPS	10.7461234396279
GNA11	12.8042938647005
GNA12	11.7915748056822
GNA13	10.9531776690606
GNA14	9.43570116590561
GNA14-AS1	5.95283030900749
GNA15	6.02956272402607
GNAI1	10.6222766049407
GNAI2	12.4611672343414
GNAI3	10.643121393775
GNAL	8.99872356459165
GNAO1	8.41376837126028
GNAQ	11.795707604321
GNAS	14.2896090927224
GNAT2	8.17093951355064
GNAZ	8.80404153910563
GNB1	13.5009003098848
GNB1L	7.62245391439892
GNB2	12.5154696126269
GNB3	7.08193136777951
GNB4	9.98255492131184
GNB5	10.902377217706
GNE	11.1439135656087
GNG11	9.19325636147545
GNG12	12.1620358607812
GNG12-AS1	8.45871880630555
GNG2	8.69280332671088
GNG3	6.62316083477753
GNG4	4.89704291727992
GNG5	10.3157768216853
GNG7	11.0634466327639
GNGT2	5.75659325208294
GNL2	9.90083112314433
GNL3	9.91629312925553
GNL3L	12.0411451131116
GNLY	4.81685714358048
GNPAT	10.7156351992214
GNPDA1	12.1904784810324
GNPDA2	8.48470962957838
GNPNAT1	10.0138091804936
GNPTAB	11.6846418337113
GNPTG	11.6792043097778
GNRH1	7.21136959413739
GNRHR	8.49025154619587
GNRHR2	6.3480912703069
GNS	14.6228137795508
GOLGA1	10.92050685922
GOLGA2	12.087771458924
GOLGA2P11	6.29494003765764
GOLGA2P5	11.9136409718186
GOLGA2P7	6.40737480078434
GOLGA3	12.9349637331444
GOLGA4	12.9349637331444
GOLGA5	10.7352239962339
GOLGA6L3	5.61179696468332
GOLGA6L5P	7.46824053216029
GOLGA7	10.6866231499598
GOLGA7B	4.60824946805368
GOLGA8A	10.4840127061905
GOLGA8B	10.7928051434419
GOLGA8H	8.00246574735123
GOLGA8M	8.00246574735123
GOLGA8N	7.22576586080146
GOLGA8O	6.58030201499836
GOLGA8R	7.35952547515246
GOLGB1	13.9153965703001
GOLIM4	11.6773061281358
GOLM1	12.3645238653329
GOLPH3	11.7765466406016
GOLPH3L	10.6292196136065
GOLT1A	7.64575635487831
GOLT1B	8.16441371507221
GON4L	12.599314252657
GON7	7.77239329390068
GOPC	10.2765695764901
GORAB	7.91478629881359
GORASP1	11.539797941115
GORASP2	11.0588843833175
GOSR1	11.7026028713929
GOSR2	12.7359646160246
GOT1	12.678864151844
GOT2	12.7388603107377
GP1BA	9.75004303582867
GP2	12.0183811236336
GP6	6.42305922131964
GP9	1.78696652042092
GPAA1	12.8896312146845
GPALPP1	9.56660885430098
GPAM	10.8776694085778
GPANK1	6.3480912703069
GPAT2	7.00226673294408
GPAT3	12.3373129281233
GPAT4	12.3223626817412
GPATCH1	9.96802720147207
GPATCH11	8.95659116460798
GPATCH2	10.0375970774007
GPATCH2L	12.3714737884795
GPATCH3	9.83447142843589
GPATCH4	9.50991053537827
GPATCH8	11.9260254310008
GPBAR1	7.58944738981751
GPBP1	11.3456337824255
GPBP1L1	12.3208339030123
GPC1	11.1009054617766
GPC2	4.72402748811138
GPC3	12.0653800199989
GPC4	11.8318301528015
GPC5	6.49731544701421
GPC6	11.0693881601083
GPCPD1	10.7879733912956
GPD1	14.4700535357575
GPD1L	11.5459804819509
GPD2	10.2620474165036
GPER1	10.0212018915537
GPHN	12.0361083524045
GPI	14.205178354726
GPIHBP1	8.10670852834396
GPKOW	9.8707785435508
GPLD1	8.79156856961361
GPM6A	7.66829175802036
GPM6B	8.79857310204901
GPN1	10.11582354231
GPN2	10.2811597891682
GPN3	8.73595853514225
GPNMB	10.7470461340427
GPR107	12.6142238621312
GPR108	11.9426830224779
GPR132	9.77488693451695
GPR135	8.62544454849215
GPR137	10.5889853599407
GPR137B	12.250844849712
GPR141	5.25204462921511
GPR143	8.36608830285552
GPR146	9.27750741291014
GPR15	0.399363644683985
GPR153	10.3680855569926
GPR155	12.3547556980363
GPR157	8.63139306480006
GPR160	9.98656310787861
GPR161	9.54608226478376
GPR162	8.04429308881873
GPR17	9.8908825768112
GPR173	7.95723682961176
GPR174	5.11999779178307
GPR176	8.82845453024967
GPR179	7.34694677866064
GPR18	8.03165341868122
GPR180	8.96071852219018
GPR182	7.25193204936027
GPR183	7.44265220547124
GPR20	5.19547185017876
GPR21	7.94799434948329
GPR22	6.49731544701421
GPR26	5.95283030900749
GPR27	7.31952828717137
GPR3	5.11999779178307
GPR34	6.44698591529065
GPR35	8.75544623945891
GPR37	4.60824946805368
GPR39	8.54303364480234
GPR4	8.52569958323653
GPR52	8.31912722616907
GPR55	2.46295445940573
GPR62	6.66044442555065
GPR63	5.87610422710403
GPR65	6.24210885520729
GPR68	8.42573857676189
GPR75	7.99380942746947
GPR82	6.55748466956522
GPR83	5.68804789692721
GPR88	7.21136959413739
GPR89A	9.07140573938467
GPR89B	8.39037570194036
GPRASP1	11.0298658681047
GPRC5A	8.81551199986047
GPRC5B	12.1663592972359
GPRC5C	13.0396441806303
GPRC6A	4.48976124984377
GPRIN1	7.01787597884243
GPRIN2	9.38129726020948
GPRIN3	10.5447062681847
GPS1	12.7932558994031
GPS2	11.4260444862726
GPSM1	9.94559878083353
GPSM2	8.57098200328297
GPSM3	3.61253577752439
GPT	12.4973096557223
GPT2	12.48051762615
GPX1	12.4000155875977
GPX2	8.61026345940387
GPX3	19.2853815603874
GPX4	13.5068928621488
GPX7	7.9772017458383
GPX8	8.35340873767352
GRAMD1A	11.0486220815802
GRAMD1B	12.9830486998251
GRAMD1C	10.4296868699047
GRAMD2	10.0834606503592
GRAMD3	10.8836981970286
GRAMD4	11.3659422632843
GRAP	10.5704084119478
GRAP2	6.1403562286087
GRASP	9.66438437683705
GRB10	13.0894432067286
GRB14	10.1729672788472
GRB2	12.3278650850335
GRB7	11.5639106630258
GREB1	10.7692164747142
GREB1L	8.60561141376787
GREM1	3.98662674426567
GREM2	5.71823588349986
GRHL1	9.3016720579158
GRHL2	10.6847299799182
GRHL3	5.98938320587164
GRHPR	13.5546501062492
GRIA2	4.81685714358048
GRIA3	8.54738966169271
GRIA4	6.72504422999423
GRID1	6.58030201499836
GRID2IP	8.56517583245617
GRIK1	7.09263224034793
GRIK2	7.45439058501553
GRIK3	5.75659325208294
GRIK4	5.34145149261991
GRIK5	10.1968718387918
GRIN2A	7.71281571895375
GRIN2B	6.60282415569215
GRIN2C	7.58944738981751
GRIN2D	6.44698591529065
GRIN3A	7.88185321963472
GRIN3B	8.59077883903496
GRINA	13.7757309184007
GRIP1	8.49025154619587
GRIP2	9.5825047220933
GRIPAP1	11.2956085326229
GRK2	11.7753674753933
GRK3	10.0181122921356
GRK4	7.87180645310497
GRK5	9.24299115854011
GRK6	9.88470159678429
GRK6P1	7.31952828717137
GRM1	8.68266225871807
GRM5	7.121791244488
GRM6	6.38033587585469
GRM8	7.15069783853922
GRN	13.2306360415341
GRPEL1	10.8466494193364
GRPEL2	9.26687551947509
GRSF1	11.7783806399503
GRTP1	10.2881663339241
GRTP1-AS1	7.1985038924295
GRWD1	10.5280867104909
GS1-124K5.11	11.0468960845467
GS1-124K5.4	6.68260458288186
GSAP	10.321651604529
GSDMB	8.69280332671088
GSDMD	11.5605018727786
GSE1	12.3356194718196
GSK3A	11.5575186942946
GSK3B	12.0474329947042
GSKIP	8.23759607637822
GSN	13.4818558495553
GSN-AS1	9.71836691104139
GSPT1	12.4403951009086
GSPT2	8.73595853514225
GSR	12.5496636078947
GSS	12.0775480870092
GSTA1	14.7023209948368
GSTA2	13.6683491324641
GSTA4	9.38551620035996
GSTA7P	7.63241362628486
GSTCD	9.36461659506075
GSTK1	13.2733005095812
GSTM1	0.485446670967404
GSTM2	10.4209833052187
GSTM3	12.0243708000727
GSTM4	11.1377087242814
GSTM5	7.06364893401306
GSTO1	11.3231843222013
GSTO2	9.73454439304776
GSTP1	13.1720250503968
GSTT1	11.2610027077489
GSTZ1	10.1968718387918
GTDC1	9.618821400286
GTF2A1	10.4665558251601
GTF2A2	8.92985955621759
GTF2B	9.37357414778871
GTF2E1	8.85276734586427
GTF2E2	9.51224793360557
GTF2F1	11.6688461453056
GTF2F2	8.93388262173628
GTF2H1	10.7275531008719
GTF2H2	5.98938320587164
GTF2H2B	5.41844784369213
GTF2H3	9.6123495555221
GTF2H4	8.26040044585086
GTF2H5	9.16724533923468
GTF2I	12.1138583959838
GTF2IP12	8.43226464778466
GTF2IP20	10.4461631909914
GTF2IP23	8.57098200328297
GTF2IRD1	11.6714445858077
GTF2IRD2	8.51801744464759
GTF3A	10.7778480701418
GTF3C1	13.1826487903994
GTF3C2	11.4913832630115
GTF3C3	10.4296868699047
GTF3C4	11.2334704769383
GTF3C5	10.928739746142
GTF3C6	9.92139599571801
GTPBP1	12.0077486141239
GTPBP10	10.1352118892702
GTPBP2	10.8197693635783
GTPBP3	9.84060323083698
GTPBP4	10.2461668461732
GTPBP8	7.92232487689565
GTSE1	5.83935938701576
GTSE1-AS1	7.121791244488
GUCA1B	7.4329057699246
GUCD1	13.3516566565024
GUCY1A2	10.4315039667144
GUCY1A3	11.9126122188315
GUCY1B2	5.68804789692721
GUCY1B3	9.97056870478727
GUCY2C	8.34624556099868
GUCY2D	4.9852977067382
GUCY2EP	6.62316083477753
GUF1	10.655691776926
GUK1	12.2121078116772
GULP1	9.79863953063333
GUSB	11.5639106630258
GUSBP1	9.53957375770095
GUSBP11	13.4658623405941
GUSBP2	7.7261378230083
GUSBP4	8.00246574735123
GUSBP5	6.3480912703069
GUSBP9	5.75659325208294
GVINP1	9.76970145056533
GXYLT1	10.0212018915537
GXYLT2	6.98563288706047
GYG1	9.47226972118717
GYG2	8.24458870371375
GYG2P1	7.99380942746947
GYPC	9.98656310787861
GYS1	11.856029601515
GYS2	6.47217856988272
GZF1	10.1824516822872
GZMA	5.52981686328775
GZMB	4.27157604119799
GZMH	4.60824946805368
GZMK	4.60824946805368
GZMM	5.19547185017876
H19	10.6393155328543
H1F0	11.9392103549877
H1FX	10.6327008464259
H1FX-AS1	7.00226673294408
H2AFJ	9.97056870478727
H2AFV	12.5749905288441
H2AFX	9.56660885430098
H2AFY	11.4368099328681
H2AFY2	9.487481200213
H2AFZ	10.2787244820562
H3F3B	12.5486839767687
H6PD	13.1434886091772
HAAO	12.0922660408756
HABP2	10.0767704038138
HABP4	11.6615964183639
HACD1	6.47217856988272
HACD2	10.8742697277192
HACD3	11.8702517458112
HACD4	8.74529302716868
HACE1	10.040790980706
HACL1	10.4062863048418
HADH	12.7820302803149
HADHA	13.6739787772934
HADHB	12.9238519569978
HAGH	12.4076168635732
HAGHL	8.28492921257495
HAGLR	10.0744190956292
HAL	4.89704291727992
HAO2	13.9002169295808
HAO2-IT1	8.78573600333879
HAP1	6.31913790332713
HAPLN1	2.46295445940573
HAPLN3	6.31913790332713
HAPLN4	7.27782054245868
HARBI1	7.82950992874514
HARS	10.9243295530466
HARS2	10.5526213936064
HAS2	5.71823588349986
HAS3	9.38129726020948
HAT1	9.11514867145568
HAUS1	7.81724944454759
HAUS2	9.2115795688976
HAUS3	7.89928065934063
HAUS4	10.4593912156333
HAUS5	9.4067762889961
HAUS6	9.00328560664274
HAUS7	10.1227606683446
HAUS8	7.26686420773858
HAVCR1	10.2751960811556
HAVCR1P1	7.1985038924295
HAVCR2	11.3533164418508
HAX1	11.5279249814567
HBA1	7.79731540962702
HBA2	9.37634802287896
HBB	12.2560376966002
HBD	0.399363644683985
HBEGF	8.14589149175725
HBG1	0.399363644683985
HBG2	4.48976124984377
HBP1	10.7470461340427
HBS1L	10.8395066713817
HCAR1	7.60009693374307
HCAR2	6.47217856988272
HCAR3	5.56808045581874
HCCS	9.4412074211387
HCFC1	13.0445168932445
HCFC1-AS1	6.8000330948453
