Symbol	N13B
FGD2	8.98958007667581
FGD3	9.41045487012318
FGD4	12.0399145085628
FGD5	12.5729844516041
FGD5-AS1	12.1503011551924
FGD6	11.3495502974986
FGF1	12.4409794226262
FGF11	8.27749842621782
FGF12	7.51804875195596
FGF13	8.42507882658451
FGF14	6.77256671878891
FGF14-AS2	7.19876118872507
FGF14-IT1	5.1326986994018
FGF2	8.57309850450354
FGF5	9.41522751114054
FGF7	8.04856191735292
FGF7P3	5.21560380108677
FGF9	10.2163642180646
FGFBP3	6.22689065651948
FGFR1	12.4852525216177
FGFR1OP	10.3841403529236
FGFR1OP2	10.5870556939677
FGFR2	11.3538088337614
FGFR3	13.0116117519483
FGFR4	12.2716296304227
FGFRL1	12.0965684060138
FGG	2.36514671418429
FGGY	11.5047890434677
FGL2	11.7538977270555
FGR	9.43402616476065
FH	11.5737867745462
FHAD1	7.37003319941088
FHDC1	8.76050943747081
FHIT	10.6261844930838
FHL1	10.668561524867
FHL2	10.3190719233053
FHL3	9.43097894260657
FHL5	7.77424723839664
FHOD1	11.0948055692156
FHOD3	12.6515807842807
FIBIN	9.99867172565517
FIBP	10.6477361990018
FICD	8.14034510136265
FIG4	10.0442378311499
FIGN	9.88155537291303
FIGNL1	8.66069107652693
FIGNL2	11.1754806391248
FILIP1	8.77995888754992
FILIP1L	10.3442601996138
FIP1L1	10.6635306924949
FIS1	11.5982285610109
FITM1	5.69761951272883
FITM2	10.6316899049123
FIZ1	9.55609950765867
FJX1	8.60205376258469
FKBP10	9.8840867158352
FKBP11	9.59628121318668
FKBP14	9.23957487441315
FKBP15	11.2654771921929
FKBP1A	11.9699797793164
FKBP1AP1	8.24085404973506
FKBP1B	6.88590331660133
FKBP2	11.2005406397493
FKBP3	10.0519416269365
FKBP4	12.4116512662109
FKBP5	12.7079087764818
FKBP7	7.53263874443872
FKBP8	12.9481723531001
FKBP9	12.1219985365458
FKRP	10.6093326052194
FKTN	10.2218994780341
FLAD1	10.1651123397671
FLCN	11.7410131724476
FLG	9.86922150393244
FLG-AS1	7.19876118872507
FLG2	7.25550336511899
FLI1	10.0594552180096
FLII	13.0196785093749
FLJ10038	8.98605233841772
FLJ12825	7.00212838392197
FLJ13224	7.89382816106231
FLJ16779	7.19876118872507
FLJ20021	7.4118599911691
FLJ22763	8.45594765630023
FLJ23867	8.02043630870008
FLJ31356	8.23265509688138
FLJ32255	7.63701330352237
FLJ34503	3.95713407236298
FLJ36777	6.10803070706411
FLJ37453	8.32805657307461
FLJ38576	6.75452179448106
FLJ42393	10.4523174844035
FLJ42627	10.0594552180096
FLJ43315	0.746672845551809
FLJ45513	8.30204750947581
FLJ46906	6.9088428796834
FLNA	15.4288197033094
FLNB	14.5278258013029
FLNB-AS1	9.0535878032594
FLNC	10.3384976651969
FLOT2	12.2744465635279
FLRT1	9.80846155599383
FLRT2	9.67969211382193
FLRT3	11.947768650305
FLT1	13.2723355353119
FLT3	6.06503659551247
FLT3LG	7.98480827600515
FLT4	11.4806233780554
FLVCR1	10.1248060605515
FLVCR1-AS1	4.75550555120432
FLVCR2	10.254416788397
FLYWCH1	11.2827790800532
FLYWCH2	9.52201202817142
FMN1	11.0513681123588
FMN2	9.68793028973425
FMNL1	10.3767142834166
FMNL2	11.9510127462301
FMNL3	11.8400132708227
FMO1	13.6025984576786
FMO2	9.26337264339755
FMO3	9.61601413518506
FMO4	12.2677976172986
FMO5	10.9991386991186
FMO6P	5.3574686355998
FMOD	9.95678257046574
FMR1	11.981589122341
FMR1-AS1	5.69761951272883
FN1	12.9647026490175
FN3K	13.2738188405402
FN3KRP	10.3727662734015
FNBP1	11.618634159466
FNBP1L	12.1163468211019
FNBP4	11.9858800760947
FNDC1	7.62268526766749
FNDC10	7.63701330352237
FNDC3A	12.7608321593239
FNDC3B	12.8648654556285
FNDC4	7.02294534216413
FNDC5	7.53263874443872
FNDC9	9.61320031153697
FNIP1	11.6581480575823
FNIP2	13.7187993849348
FNTA	10.4400387198044
FOCAD	10.7879733912956
FOLH1	11.0784358171788
FOLH1B	9.84592023913906
FOLR1	12.452283476847
FOLR2	8.44846547931648
FOLR3	6.43754318999209
FOPNL	10.0375970774007
FOS	14.5537239927027
FOSB	14.5216421182411
FOSL1	9.64453437020742
FOSL2	14.3117281399672
FOXA3	6.22689065651948
FOXC1	10.8473414012104
FOXC2	8.9106464229865
FOXCUT	7.60795865348522
FOXD1	7.5906402425965
FOXD2	8.47437612478518
FOXD2-AS1	7.27141485543425
FOXD4	6.97670611386019
FOXF1	8.54570673708891
FOXI1	11.1984057912003
FOXI2	8.61821773025479
FOXJ1	6.93228516761933
FOXJ2	10.9661699490403
FOXJ3	11.8099447052767
FOXK1	12.996337197429
FOXK2	11.3960357321714
FOXL1	7.88164627715338
FOXM1	7.44377884662603
FOXN2	9.8036018258492
FOXN3	12.0232788329964
FOXN3-AS1	6.33851640282145
FOXN3-AS2	5.93066179500173
FOXO1	12.1037732541632
FOXO3	12.6006379562926
FOXO3B	7.73769376001488
FOXO4	10.7320950147609
FOXO6	5.84043067054976
FOXP1	11.5188880147824
FOXP1-AS1	7.47348010898592
FOXP2	8.9106464229865
FOXP3	6.46922261996001
FOXP4	12.5166060350708
FOXP4-AS1	7.54488958917257
FOXQ1	9.70263442803828
FOXRED1	11.1714241774864
FOXRED2	11.4178733815983
FOXS1	6.73715997789795
FPGS	10.9347776131586
FPGT	8.38354523847938
FPR1	8.10307494139734
FPR2	4.87721794927696
FPR3	8.91577556780675
FRA10AC1	9.22431308443126
FRAS1	13.9790479243854
FRAT1	7.02294534216413
FRAT2	8.4326944359764
FREM1	12.1291803705595
FREM2	13.2087843854916
FRG1	8.88230027234843
FRG1BP	9.01432513269157
FRG1HP	6.77256671878891
FRG1JP	4.63346797812395
FRK	11.4628346305819
FRMD1	11.1968957434203
FRMD3	11.8170710034454
FRMD4A	11.8751839311879
FRMD4B	12.3751842541449
FRMD5	6.9088428796834
FRMD6	9.2277395302488
FRMD7	7.94821483562002
FRMD8	10.8464025044903
FRMPD1	7.51804875195596
FRMPD2	7.4118599911691
FRRS1	8.26040044585086
FRS2	10.8029749525931
FRS3	8.42507882658451
FRY	12.2184747709198
FRY-AS1	6.26766548159424
FRYL	12.3908167636996
FRZB	9.8036018258492
FSCN1	10.079138605728
FSCN2	7.4118599911691
FSD1L	8.75084638344939
FSD2	6.9088428796834
FSIP1	6.43754318999209
FSIP2	8.95096766401972
FST	5.84043067054976
FSTL1	11.7397303233077
FSTL3	11.3214842260315
FSTL4	9.44289662091832
FTCD	13.8807486566217
FTCDNL1	7.16858387728899
FTH1	15.8574605651194
FTH1P3	7.45874577938258
FTL	17.2819687467609
FTO	11.7663782802152
FTO-IT1	7.23703178032924
FTSJ1	9.98447814524158
FTSJ3	11.69232282073
FTX	10.3503855377332
FUBP1	11.9360696800452
FUBP3	11.4227726633997
FUCA1	11.5639106630258
FUCA2	11.8896303209408
FUK	11.1735296065188
FUNDC1	8.24085404973506
FUNDC2	10.9531776690606
FUOM	10.4170214045417
FURIN	12.6621519778668
FUS	13.0020324860381
FUT1	9.04408777420552
FUT10	9.56482343158813
FUT11	9.80846155599383
FUT2	6.10803070706411
FUT3	10.3520877595744
FUT4	9.26026180166414
FUT6	13.3303597217162
FUT7	3.55444015064104
FUT8	10.4914327441285
FUT9	0.746672845551809
FUZ	10.6012108796228
FXN	9.42781700824195
FXR1	11.8217105314057
FXR2	11.5384205282037
FXYD1	7.74891974606792
FXYD2	8.97704019127044
FXYD3	5.41844784369213
FXYD4	10.580428187549
FXYD5	8.73272865730822
FXYD6	10.742243897045
FYB	9.19878567262968
FYCO1	12.3215897198554
FYN	10.8824744757587
FYTTD1	11.238159483536
FZD1	11.9410861587538
FZD10-AS1	4.13615975455396
FZD2	7.66144585565653
FZD3	10.1492740900881
FZD4	13.2665602846307
FZD5	12.1779246592839
FZD6	10.2078019277629
FZD7	9.51250892000801
FZD8	9.8036018258492
FZR1	11.7165531563454
G0S2	11.3128163089291
G2E3	8.8646817288084
G3BP1	11.9634148873692
G3BP2	12.6647684557125
G6PC	14.3177491643248
G6PC3	11.3294641054904
G6PD	10.3795219720649
GAA	12.9126027243285
GAB1	11.4663901035764
GAB2	11.1984057912003
GAB3	8.21431038040818
GABARAP	12.8123996491549
GABARAPL1	13.7292586712738
GABARAPL2	10.9820847549277
GABBR1	2.36514671418429
GABPA	9.9056842466963
GABPB1	8.76428962659817
GABPB1-AS1	8.66069107652693
GABPB2	10.1009578439368
GABRA2	8.70783598856706
GABRA5	2.82930648399433
GABRB2	9.18108453741229
GABRB3	10.0397325322667
GABRE	9.33239139994356
GABRP	6.9088428796834
GABRR2	8.17410183558992
GAD1	9.94937252156508
GADD45A	12.1127420221803
GADD45B	12.7345974065831
GADD45G	9.2152349877297
GADD45GIP1	9.78774487679571
GADL1	5.3574686355998
GAK	13.1224503591248
GAL3ST1	10.1384345854532
GAL3ST2	6.77256671878891
GAL3ST3	6.86560531475419
GAL3ST4	6.84316936900249
GALC	10.7300694335396
GALE	11.1735296065188
GALK1	10.8197693635783
GALK2	11.0986743309188
GALM	12.9594625938216
GALNS	10.8324216796172
GALNT1	10.4885796015953
GALNT10	11.5445334330755
GALNT11	13.514711093907
GALNT12	8.81005259206286
GALNT14	12.2677976172986
GALNT15	9.53444679219216
GALNT16	9.26687551947509
GALNT18	11.0845562626738
GALNT2	12.0728295430906
GALNT3	8.73778905973495
GALNT4	6.57959721058366
GALNT5	5.97995909157418
GALNT6	7.86829855018067
GALNT7	9.60907123763328
GALNT9	8.14034510136265
GALT	10.8987651533715
GAMT	11.0599602488996
GAN	9.52201202817142
GANAB	13.7786921573632
GANC	11.5585224116356
GAPDH	15.5915128378456
GAPDHS	7.5906402425965
GAPT	4.49961616644985
GAPVD1	12.4079176858347
GAR1	8.31946688017577
GAREM1	12.0710368926372
GAREM2	9.51862375899174
GARNL3	9.42781700824195
GARS	11.4618881470269
GART	10.9856963461065
GAS1	10.3985708772919
GAS1RR	5.1326986994018
GAS2	8.42507882658451
GAS2L1	10.2621720709987
GAS2L1P2	7.85414628343998
GAS2L3	9.34667784451149
GAS5	9.7173215424818
GAS5-AS1	6.69677706036059
GAS6	12.0775480870092
GAS6-AS1	7.80173773869307
GAS6-AS2	6.40114743574193
GAS7	9.08968322852353
GAS8	10.5375982197064
GAS8-AS1	7.76098426837978
GATA1	4.96465391700289
GATA2	10.486600103894
GATA2-AS1	8.44033021861009
GATA3	11.0557960797238
GATA3-AS1	8.48624591439198
GATA5	8.23265509688138
GATA6	9.47774570205554
GATAD1	11.2937262005682
GATAD2A	12.616758275004
GATAD2B	12.1361080001898
GATB	10.6808600737633
GATC	10.9929992903951
GATM	16.6193232058526
GATS	10.2795199838935
GATSL2	9.26687551947509
GATSL3	10.2645871287297
GBA	11.4738088940034
GBA2	13.0331299689652
GBA3	12.1219985365458
GBAP1	7.81208162860969
GBAS	10.7663194435885
GBE1	11.3017744902992
GBF1	12.9366081462516
GBGT1	8.52181797999201
GBP1	10.3939042816366
GBP1P1	5.69761951272883
GBP2	10.3322682876835
GBP3	10.810234679349
GBP4	11.0672758740692
GBP5	7.9751510177809
GBP7	5.1326986994018
GC	8.3881275255062
GCA	8.98958007667581
GCAT	9.5769318364596
GCC1	10.4885796015953
GCC2	11.7718453922591
GCDH	11.7589904017467
GCFC2	10.2318568726326
GCGR	10.59939245302
GCH1	10.9347776131586
GCHFR	10.4807872379153
GCLC	11.4575268628674
GCLM	10.2586411039573
GCM1	6.22689065651948
GCN1	12.9992762197518
GCNA	8.61354583846568
GCNT1	8.04856191735292
GCNT2	12.3152499508509
GCNT3	7.84324514570879
GCNT4	8.67890357846032
GCNT7	7.71470217513794
GCSAM	9.27523564484494
GCSH	10.2090015884248
GCSHP3	9.47417368543977
GDA	13.3992019858641
GDAP1	9.2152349877297
GDAP1L1	6.43754318999209
GDAP2	11.533222459455
GDE1	11.2299908852341
GDF11	9.26687551947509
GDF15	13.3243880525233
GDF3	5.56656423360373
GDF5	3.55444015064104
GDF6	5.21560380108677
GDF7	11.545395441171
GDI1	12.2344615304115
GDI2	12.8928774568606
GDNF	7.06558554810632
GDNF-AS1	7.88164627715338
GDPD1	7.38573742092226
GDPD2	5.04992759263149
GDPD3	9.21193926390753
GDPD4	7.12564556681349
GDPD5	8.64856572490435
GDPGP1	8.49477701525475
GEM	11.0276740155945
GEMIN2	7.86829855018067
GEMIN4	9.76610340477403
GEMIN5	10.3892253435912
GEMIN6	7.79028836164298
GEMIN7	8.49477701525475
GEMIN8	9.73058497238313
GEMIN8P4	6.22689065651948
GEN1	9.47774570205554
GET4	11.5182255380034
GFER	9.72548060176964
GFI1	6.43754318999209
GFI1B	0.746672845551809
GFM1	11.7044411852638
GFM2	10.5068408634215
GFOD1	9.27523564484494
GFOD2	10.8029749525931
GFPT1	11.8446937361188
GFPT2	8.95096766401972
GFRA1	11.1225921391895
GFRA2	6.10803070706411
GGA1	11.4913832630115
GGA2	13.2131461196984
GGA3	11.3745214267691
GGACT	11.4066943742717
GGCT	9.501614121909
GGCX	12.085174236337
GGH	11.3787375536769
GGN	6.06503659551247
GGNBP2	11.3818203156208
GGPS1	9.87662078076267
GGT1	13.8247936164104
GGT3P	8.19742879238929
GGT5	11.3779367131632
GGT6	12.4626984860679
GGT7	11.2202810914729
GGT8P	10.7036056923253
GGTA1P	7.63701330352237
GGTLC2	6.69677706036059
GHDC	11.9199373384606
GHITM	13.3780591881564
GHR	11.0481021928588
GHRHR	5.41844784369213
GHRL	7.76098426837978
GHRLOS	8.36088705187802
GID4	9.86515703918439
GID8	10.9971075842769
GIF	7.16858387728899
GIGYF1	12.5965604418403
GIGYF2	12.6724884132739
GIMAP1	8.24085404973506
GIMAP2	6.97670611386019
GIMAP4	9.48759472055018
GIMAP6	10.4083693955486
GIMAP7	9.12357153001349
GIMAP8	10.6793408267122
GIN1	7.9751510177809
GINM1	11.5502022540107
GINS1	7.19876118872507
GINS2	4.75550555120432
GINS3	6.33851640282145
GINS4	6.64319210891399
GIPC1	11.2365404418725
GIPC2	11.7510844565119
GIPC3	9.18577476111251
GIPR	6.75452179448106
GIT1	11.566320256576
GIT2	11.5904323692347
GJA1	10.5119413759797
GJA3	7.77424723839664
GJA4	9.93169402264444
GJA5	11.184955138901
GJB1	11.6411715932138
GJB2	9.8840867158352
GJB3	5.28490505254544
GJB7	6.10803070706411
GJC1	8.55918644124677
GJC2	7.39886245136608
GJD3	8.8646817288084
GK	12.72682965796
GK3P	7.66144585565653
GK5	10.9804674345898
GKAP1	8.56797788540318
GLA	9.64235042943152
GLB1	11.9722043197991
GLB1L	11.0966701655008
GLB1L2	11.7371753729904
GLB1L3	5.63849315853009
GLCCI1	9.83327438164446
GLCE	11.2365404418725
GLDC	13.8130434484493
GLDN	6.10803070706411
GLE1	10.4976265250847
GLG1	14.2817492642463
GLI1	8.03165341868122
GLI2	8.32805657307461
GLI3	10.6793408267122
GLI4	9.50452896292842
GLIDR	7.77424723839664
GLIPR1	8.41790439683555
GLIPR2	8.25517531663643
GLIS1	10.998220899319
GLIS2	13.2057220021548
GLIS2-AS1	9.04834773684662
GLIS3	12.1806196689683
GLMN	7.77424723839664
GLMP	11.7595216833176
GLO1	11.1071741987588
GLOD4	11.3448111538748
GLOD5	7.85414628343998
GLP1R	5.28490505254544
GLRB	6.86560531475419
GLRX	11.8330316306374
GLRX2	8.08905695073948
GLRX3	10.3302886058396
GLRX5	10.5052345159286
GLS	14.7563037073791
GLS2	8.67890357846032
GLT1D1	5.49528730858434
GLT8D1	10.5335950360338
GLT8D2	7.64832261766513
GLTP	10.9638273651781
GLTPD2	10.896317205299
GLTSCR1	10.6477361990018
GLTSCR1L	11.1274707255704
GLTSCR2	12.4445128441651
GLUD1	14.1329276709923
GLUD1P3	7.35079730974834
GLUD2	8.67890357846032
GLUL	13.0288589655806
GLYAT	13.9575662778895
GLYATL1	13.0627506634103
GLYATL2	3.55444015064104
GLYCTK	11.5070576319393
GLYCTK-AS1	7.02294534216413
GLYR1	12.8971063571988
GM2A	10.8159512368543
GMCL1	9.8916899194578
GMDS	9.8149402845536
GMDS-AS1	9.27523564484494
GMEB1	9.43097894260657
GMEB2	10.6034308554609
GMFB	10.4480630519971
GMFG	8.32805657307461
GMIP	9.31123288489854
GMNC	9.5537158549488
GMNN	8.5962046627045
GMPPA	10.3096591840626
GMPPB	9.7700183066126
GMPR	9.57013489669076
GMPR2	11.4942080864649
GMPS	10.6830167872414
GNA11	12.6427127674169
GNA12	11.8180014445237
GNA13	11.7584094714813
GNA14	9.94024191786777
GNA14-AS1	6.84316936900249
GNA15	7.47348010898592
GNAI1	9.65433753173795
GNAI2	12.6135698656354
GNAI3	11.2551639893337
GNAL	8.9992838108996
GNAO1	8.72806372251095
GNAQ	12.0423485461838
GNAS	14.1433666909939
GNAT2	8.08905695073948
GNAZ	8.09486868517568
GNB1	13.4852845272572
GNB1L	7.25550336511899
GNB2	12.2602448817124
GNB3	7.08493931946366
GNB4	10.0550986187702
GNB5	11.0824772557077
GNE	10.8401264442346
GNG11	9.40009562059164
GNG12	12.6331263734686
GNG12-AS1	8.87121437803154
GNG2	8.90085003011277
GNG3	6.15100063825784
GNG4	6.57959721058366
GNG5	10.7846551379513
GNG7	10.7122706754631
GNGT2	6.15100063825784
GNL2	10.4230142766524
GNL3	10.1672334787765
GNL3L	11.7894740330893
GNLY	7.00212838392197
GNPAT	10.514106202732
GNPDA1	12.4927459122254
GNPDA2	8.75562960436355
GNPNAT1	10.254416788397
GNPTAB	11.4985255555236
GNPTG	11.6798141313671
GNRH1	7.5906402425965
GNRHR	8.77336804623325
GNRHR2	5.93066179500173
GNS	14.7629044151023
GOLGA1	10.6864287091345
GOLGA2	12.3200256179636
GOLGA2P11	6.79635289190051
GOLGA2P5	11.4714511451376
GOLGA2P7	4.25689499369321
GOLGA3	12.5071601311924
GOLGA4	13.5681580976545
GOLGA5	10.7897219523814
GOLGA6L3	6.49416408359743
GOLGA6L5P	8.13297973435741
GOLGA7	10.5870556939677
GOLGA7B	5.49528730858434
GOLGA8A	10.9475576402326
GOLGA8B	11.0133321548513
GOLGA8H	6.95339596665545
GOLGA8M	8.00886844637589
GOLGA8N	7.10611939057433
GOLGA8O	5.8846856197996
GOLGA8R	7.55551185374721
GOLGB1	13.9702044552023
GOLIM4	12.0875410015715
GOLM1	11.9455088463492
GOLPH3	11.9159134013225
GOLPH3L	10.4956249707104
GOLT1A	7.92767500719866
GOLT1B	9.25046379187796
GON4L	12.2687906544858
GON7	7.68920068875433
GOPC	10.4170214045417
GORAB	8.08055943744171
GORASP1	11.4238636559332
GORASP2	11.3154414691334
GOSR1	11.4864072241885
GOSR2	12.3437911777375
GOT1	12.5347657623225
GOT2	12.5037256461835
GP1BA	9.6184526585467
GP2	9.99412539079643
GP6	6.43754318999209
GP9	0.746672845551809
GPAA1	12.5509675156583
GPALPP1	9.27523564484494
GPAM	9.38910802113393
GPANK1	5.41844784369213
GPAT2	6.95339596665545
GPAT3	13.9760617440666
GPAT4	12.499411519202
GPATCH1	9.48250208986293
GPATCH11	8.9818315212352
GPATCH2	10.2058950298131
GPATCH2L	12.584355053429
GPATCH3	9.57013489669076
GPATCH4	9.57013489669076
GPATCH8	11.9123982762654
GPBAR1	6.73715997789795
GPBP1	11.8079082595153
GPBP1L1	12.4056661235153
GPC1	11.1702834860187
GPC2	4.75550555120432
GPC3	11.1153293285489
GPC4	12.0474329947042
GPC5	6.33851640282145
GPC6	11.238159483536
GPCPD1	11.1153293285489
GPD1	14.2381650069421
GPD1L	11.5557595801825
GPD2	10.4210947115468
GPER1	9.52983849246662
GPHN	12.4165297477356
GPI	13.8759855173408
GPIHBP1	8.41073816806407
GPKOW	9.72198268849995
GPLD1	8.46849103410372
GPM6A	7.12564556681349
GPM6B	8.82244876464082
GPN1	10.0826715155394
GPN2	10.0397325322667
GPN3	9.06133660018293
GPNMB	10.1922072519132
GPR107	12.4646391265627
GPR108	11.5291087149634
GPR132	11.5557595801825
GPR135	8.16503647567809
GPR137	10.4003677348488
GPR137B	12.6075836382489
GPR141	5.28490505254544
GPR143	8.63521399637347
GPR146	9.36551061554453
GPR15	3.55444015064104
GPR153	8.57309850450354
GPR155	12.4608347649119
GPR157	8.30204750947581
GPR160	10.3302886058396
GPR161	8.54570673708891
GPR162	7.88164627715338
GPR17	9.41522751114054
GPR173	7.80173773869307
GPR174	6.0304867716539
GPR176	9.14763426703463
GPR179	5.69761951272883
GPR18	8.29437729374711
GPR180	9.10610894058413
GPR182	7.86829855018067
GPR183	8.87671841509519
GPR20	6.64319210891399
GPR21	7.63701330352237
GPR22	7.04549565379463
GPR26	7.04549565379463
GPR27	7.3023967449249
GPR3	7.85414628343998
GPR34	8.00065069106891
GPR35	8.03165341868122
GPR37	6.30462490922232
GPR39	7.88164627715338
GPR4	9.81831273177646
GPR52	8.64131385964501
GPR55	3.55444015064104
GPR62	6.10803070706411
GPR63	6.26766548159424
GPR65	7.55551185374721
GPR68	8.34411396386723
GPR75	8.13297973435741
GPR82	6.46922261996001
GPR83	4.75550555120432
GPR88	6.10803070706411
GPR89A	9.60506002135589
GPR89B	8.67890357846032
GPRASP1	10.9950195453095
GPRC5A	10.4400387198044
GPRC5B	12.3278650850335
GPRC5C	12.8251446894992
GPRC6A	5.97995909157418
GPRIN1	7.23703178032924
GPRIN2	7.9751510177809
GPRIN3	11.1461135657389
GPS1	12.4945275818537
GPS2	11.3280223033205
GPSM1	10.5282952886923
GPSM2	8.79953378905007
GPSM3	0.746672845551809
GPT	11.2498065702796
GPT2	12.3987679638791
GPX1	12.1717162854513
GPX2	8.52779274466023
GPX3	19.2853815603874
GPX4	13.1696230539094
GPX7	7.82212080647106
GPX8	8.11148312013467
GRAMD1A	11.2870188220581
GRAMD1B	12.787860550746
GRAMD1C	10.6925257202227
GRAMD2	8.44846547931648
GRAMD3	10.8556161578393
GRAMD4	10.9224805016757
GRAP	9.68362157067561
GRAP2	7.33424619178471
GRASP	11.0471828905193
GRB10	13.0899708191262
GRB14	10.7673053505272
GRB2	12.1841993178996
GRB7	12.0728295430906
GREB1	10.3670755438209
GREB1L	7.71470217513794
GREM1	5.69761951272883
GREM2	6.55223451578186
GRHL1	9.34667784451149
GRHL2	9.72198268849995
GRHL3	5.56656423360373
GRHPR	12.9565183560973
GRIA2	6.43754318999209
GRIA3	9.29480331402231
GRIA4	6.55223451578186
GRID1	6.670577183942
GRID2IP	7.64832261766513
GRIK1	7.47348010898592
GRIK2	7.37003319941088
GRIK3	5.84043067054976
GRIK4	5.21560380108677
GRIK5	9.90295665378626
GRIN2A	8.26040044585086
GRIN2B	6.33851640282145
GRIN2C	7.25550336511899
GRIN2D	5.1326986994018
GRIN3A	7.14812656355086
GRIN3B	7.99496169982715
GRINA	13.5635121470365
GRIP1	8.91577556780675
GRIP2	9.94632652980984
GRIPAP1	11.4101841640021
GRK2	11.7696240979048
GRK3	10.1188335496214
GRK4	7.48792881480304
GRK5	9.35019523839885
GRK6	10.3178631056999
GRK6P1	4.87721794927696
GRM1	6.46922261996001
GRM5	7.23703178032924
GRM6	6.06503659551247
GRM8	6.52152307990854
GRN	13.5254770044158
GRPEL1	10.8501131599347
GRPEL2	9.52983849246662
GRSF1	11.7290301664631
GRTP1	9.67633829923819
GRTP1-AS1	6.670577183942
GRWD1	10.2058950298131
GS1-124K5.11	11.0109938261646
GS1-124K5.4	6.71808804308003
GSAP	10.3743806648648
GSDMB	8.72412135304604
GSDMD	11.0966701655008
GSE1	12.3292432571515
GSK3A	11.6733878034944
GSK3B	12.0782784933563
GSKIP	8.89716786530991
GSN	13.5240470233662
GSN-AS1	9.96844591756557
GSPT1	12.5882816133842
GSPT2	8.31946688017577
GSR	12.7329261762304
GSS	11.7051210128767
GSTA1	14.2932614609858
GSTA2	13.2986300326887
GSTA4	9.45276727680259
GSTA7P	6.52152307990854
GSTCD	9.31660976266243
GSTK1	12.9586417623043
GSTM1	0.402563159588139
GSTM2	10.3654525791004
GSTM3	11.9310768646894
GSTM4	10.9836421676068
GSTM5	6.82089500848086
GSTO1	11.1397327011121
GSTO2	8.88641517281632
GSTP1	12.9045838565049
GSTT1	11.9865176913042
GSTZ1	10.0904073504093
GTDC1	9.7408457217556
GTF2A1	10.4288450205094
GTF2A2	9.25046379187796
GTF2B	9.86217841050886
GTF2E1	8.77995888754992
GTF2E2	9.75299075773626
GTF2F1	11.6778632529609
GTF2F2	9.06133660018293
GTF2H1	10.697234156126
GTF2H2	6.88590331660133
GTF2H2B	6.10803070706411
GTF2H3	9.77743940357032
GTF2H4	7.91707075587597
GTF2H5	9.1336952950858
GTF2I	11.8410788852231
GTF2IP12	6.49416408359743
GTF2IP20	10.1599983085664
GTF2IP23	8.79510084745007
GTF2IRD1	11.5610636060288
GTF2IRD2	8.11148312013467
GTF3A	10.5653729397473
GTF3C1	12.9687619950313
GTF3C2	11.2679203081363
GTF3C3	10.3727662734015
GTF3C4	10.8739478974881
GTF3C5	10.7621744175127
GTF3C6	10.2494045934585
GTPBP1	12.2766969372937
GTPBP10	9.66667624162229
GTPBP2	11.0547262002727
GTPBP3	9.44289662091832
GTPBP4	10.3963121409998
GTPBP8	8.33648553743071
GTSE1	5.41844784369213
GTSE1-AS1	6.79635289190051
GUCA1B	7.19876118872507
GUCD1	13.0179450531948
GUCY1A2	10.5920798513967
GUCY1A3	11.0938868946747
GUCY1B2	6.61318266562993
GUCY1B3	9.97242886741814
GUCY2C	8.11148312013467
GUCY2D	4.63346797812395
GUCY2EP	7.90559654869649
GUF1	10.7704942143884
GUK1	12.0975630274707
GULP1	10.0397325322667
GUSB	11.3909232676558
