Symbol	N5B
CST7	6.57766815067856
CSTA	4.7336981742427
CSTB	9.39059695643378
CSTF1	9.95428076356708
CSTF2	9.3021985386678
CSTF2T	10.7923824770625
CSTF3	9.80292470604998
CTAGE15	4.18578150367424
CTAGE4	4.90441559057945
CTAGE7P	6.66947369796193
CTB-113P19.1	8.10710361380596
CTB-178M22.2	7.08718137956048
CTBP1	11.6624974534497
CTBP1-AS	8.85562173031213
CTBP1-AS2	9.94359231631466
CTBP2	11.8809213693835
CTBS	10.3345221115915
CTC-338M12.4	8.05857925358991
CTC1	11.680366326628
CTCF	11.3781084051401
CTD-2297D10.2	7.33948853485907
CTD-3080P12.3	10.6021755611557
CTDNEP1	11.8728542880025
CTDP1	11.0441637770545
CTDSP1	12.9405208462072
CTDSP2	13.7419602967609
CTDSPL	12.085174236337
CTDSPL2	10.5221339669003
CTF1	9.04198104519394
CTGF	13.4965153661436
CTH	10.4715315368538
CTHRC1	7.21601255057598
CTIF	11.6217909935024
CTLA4	4.90441559057945
CTNNA1	14.246784427597
CTNNA3	7.66989172683095
CTNNAL1	10.6785530818551
CTNNB1	13.8225296538807
CTNNBIP1	10.7281057860371
CTNNBL1	10.5796355802169
CTNND1	9.7780820732417
CTNS	11.4623691886818
CTPS1	10.9420414773279
CTPS2	10.0938830965098
CTR9	11.3752124576353
CTRL	8.26651434903238
CTSA	13.8906717391051
CTSB	16.5823866294961
CTSC	13.1011426365895
CTSD	15.301756377101
CTSF	12.4332353474477
CTSG	3.79992918311527
CTSH	14.0328993651779
CTSK	8.45625793062784
CTSL	12.7547833064976
CTSL3P	7.64832261766513
CTSLP2	7.83194861149781
CTSLP8	6.26825217593327
CTSO	10.8054638666786
CTSS	9.78657293796605
CTSV	10.8797802131048
CTSW	7.32571896455439
CTSZ	12.485601450253
CTTN	13.0322642505508
CTTNBP2	10.9121191305489
CTTNBP2NL	11.0134817790476
CTU1	8.21253770739941
CTU2	9.3944448264105
CTXN1	7.45316142029933
CTXN3	10.9729981656477
CUBN	17.6962679733545
CUEDC1	11.3857910839822
CUEDC2	10.7953329278619
CUL1	11.2604816698666
CUL2	10.1690692047724
CUL3	11.7452710334877
CUL4A	11.802954603528
CUL4B	11.3242710734068
CUL5	11.3512654223
CUL7	12.1505513519322
CUL9	12.2344615304115
CUTC	8.81942582613812
CUX1	13.8600923420286
CUX2	4.18578150367424
CWC15	10.1359406566855
CWC22	10.2529940653931
CWC25	10.6410412290547
CWC27	9.67824956448002
CWF19L1	9.76691717634672
CWF19L2	10.6159882209173
CWH43	9.47138422266202
CX3CL1	11.8790598870069
CX3CR1	8.70465898848863
CXADR	9.21886355513718
CXCL1	6.20127845776625
CXCL10	6.20127845776625
CXCL12	12.8036038607882
CXCL13	0.404162917040216
CXCL14	14.4888570256576
CXCL16	10.0269941230632
CXCL2	7.29639500240353
CXCL3	5.04992759263149
CXCL6	3.30138460247517
CXCL8	5.74624095355696
CXCL9	7.93209027448213
CXCR1	5.54957086990972
CXCR2	6.16734705549011
CXCR2P1	2.94795555816427
CXCR3	6.06397485690095
CXCR4	10.181877215327
CXCR5	5.44135162753859
CXCR6	8.0480831237862
CXXC1	11.3593257097335
CXXC4	8.11505882602439
CXXC4-AS1	8.07875430678877
CXXC5	12.4091725088675
CXorf21	6.20127845776625
CXorf23	10.107803450903
CXorf36	8.49025154619587
CXorf38	10.0018486995923
CXorf40A	10.1994157767179
CXorf40B	7.63927618350364
CXorf56	9.6609841693214
CXorf57	8.0480831237862
CYB561	11.4268247023156
CYB561A3	10.7953329278619
CYB561D1	10.107803450903
CYB561D2	8.85562173031213
CYB5A	13.5827724484143
CYB5B	11.1576351635396
CYB5D1	11.2792605891669
CYB5D2	11.1160153765123
CYB5R1	11.4645892236483
CYB5R2	7.49614631697859
CYB5R3	13.1794375663873
CYB5R4	8.85562173031213
CYB5RL	8.8616885745029
CYBA	11.8405537562546
CYBB	9.91122433992934
CYBRD1	11.3599818162612
CYC1	12.2450441229571
CYCS	11.0963784813408
CYFIP1	12.5109261051192
CYFIP2	14.7023209948368
CYGB	9.17812629490937
CYHR1	10.8287176861729
CYLD	11.2892710817466
CYP17A1	11.9526035913909
CYP1A1	3.79992918311527
CYP1B1	10.9650730023601
CYP1B1-AS1	6.88857470977115
CYP20A1	12.2076321039697
CYP24A1	11.2472294959113
CYP26B1	12.0555192977037
CYP27A1	12.5269312858082
CYP27B1	11.4812539430606
CYP2A6	6.96049279992889
CYP2A7	5.84043067054976
CYP2B6	11.8079082595153
CYP2C8	8.6126934824189
CYP2C9	7.53339364840167
CYP2D7	8.35830824386409
CYP2E1	7.1372383343572
CYP2J2	8.33956657186513
CYP2R1	7.49614631697859
CYP2S1	7.6275807697395
CYP2T1P	9.04520664233155
CYP2U1	9.62624785716328
CYP2W1	7.24836605049956
CYP39A1	8.14821276107145
CYP3A4	8.95216125897089
CYP3A5	13.0213820793593
CYP3A7	8.19080496141703
CYP46A1	8.40957318555599
CYP4A11	15.3319427196526
CYP4A22	12.6734268688191
CYP4B1	7.32571896455439
CYP4F11	8.60195747607433
CYP4F12	9.02337297683402
CYP4F2	12.4579887109484
CYP4F24P	6.23617425370971
CYP4F3	13.7854267094441
CYP4F35P	6.37390456739869
CYP4V2	13.1363042973411
CYP4X1	9.45171656202054
CYP4Z1	8.35830824386409
CYP51A1	11.1282282758574
CYP7B1	10.568440414132
CYP8B1	11.5955493005572
CYR61	13.2172225233698
CYS1	13.3808855265813
CYSLTR1	6.23617425370971
CYSLTR2	6.40114743574193
CYSRT1	8.44268381326005
CYSTM1	11.9796300189901
CYTH1	11.7197355676869
CYTH2	11.5190721751587
CYTH3	10.7369046455016
CYTH4	10.700313307474
CYTIP	8.7170550052429
CYTOR	7.03170052064309
CYYR1	10.107803450903
CYYR1-AS1	7.48198664507354
D2HGDH	12.6085191398062
DAAM1	10.8191342192601
DAAM2	11.7216393816221
DAB1	6.52867324229428
DAB2	14.8017019690771
DAB2IP	12.7472395731771
DACH1	11.6245208957701
DACH2	5.98338775180187
DACT1	9.67235455709993
DACT2	9.60748941525376
DACT3	9.32824766251936
DAD1	11.3473016821903
DAG1	12.9983157419271
DAGLA	9.68292726132803
DAGLB	10.2922912539188
DALRD3	9.94894758305776
DANCR	10.3462531681403
DANT2	10.3137618243746
DAO	12.9151135365004
DAP	12.1663592972359
DAP3	11.2409052889903
DAPK1	12.6108459721919
DAPK2	8.57712618561388
DAPK3	10.3795219720649
DAPP1	6.40114743574193
DARS	11.0658435747062
DARS2	11.1261548830625
DAZAP1	11.7787712467539
DAZAP2	13.1500989107587
DBF4	7.42936942344076
DBF4B	9.12644492978326
DBH	10.107803450903
DBH-AS1	10.6146773702613
DBI	11.5715540826615
DBN1	11.2691195336343
DBNDD1	9.01893798871081
DBNDD2	6.02502603867666
DBNL	11.6688461453056
DBP	10.1121013374238
DBR1	8.99813611151894
DBT	12.0608874234119
DCAF1	11.3473016821903
DCAF10	11.4893119084694
DCAF11	12.7901214126161
DCAF12	10.9390255090439
DCAF12L1	6.26825217593327
DCAF13	10.3820879758078
DCAF15	9.93346210359387
DCAF16	11.038350891212
DCAF17	9.81549477695919
DCAF4	9.54533167051622
DCAF5	12.2505154428566
DCAF6	11.6179481651429
DCAF7	13.0303758333173
DCAF8	13.1568362177899
DCAKD	10.5623540313878
DCANP1	4.63467478953113
DCBLD1	8.78965491370935
DCBLD2	10.9747660618432
DCC	6.83970072830158
DCDC1	7.61233362291211
DCDC2	11.1467280578439
DCDC2B	8.89716786530991
DCDC5	7.61233362291211
DCHS1	12.0197710091827
DCHS2	7.2011642897731
DCK	8.36668097083566
DCLK1	8.22068900014695
DCLK2	10.051140290622
DCLRE1A	9.83223135268835
DCLRE1B	8.06833297633529
DCLRE1C	9.38285541510329
DCN	13.1970431731155
DCP1A	10.9374455570804
DCP1B	9.79795397596084
DCP2	11.2358550607421
DCPS	9.05100033895296
DCSTAMP	5.9120254815539
DCT	6.93435555871227
DCTD	10.8176075310464
DCTN1	12.9374708041076
DCTN2	11.680366326628
DCTN3	10.5535475451571
DCTN4	11.5560343150822
DCTN5	11.945269990439
DCTN6	9.63713701340933
DCTPP1	9.32457932472337
DCUN1D1	10.4296868699047
DCUN1D2	9.58998284268956
DCUN1D3	10.8191342192601
DCUN1D4	10.8304318376385
DCUN1D5	10.0269941230632
DCXR	12.9241805705872
DDA1	10.3421250880607
DDAH1	13.6056881387943
DDB1	13.4965153661436
DDB2	9.31507466241626
DDC	14.3083834079817
DDC-AS1	8.97914982678567
DDHD1	10.4825473725192
DDHD2	11.2488222336196
DDI2	10.9234146380933
DDIT3	10.3090202600233
DDIT4	11.5125238042253
DDIT4L	7.49614631697859
DDN	11.4991023888074
DDO	9.67601446694586
DDOST	12.5976396854625
DDR1	4.7336981742427
DDR2	10.0967364083633
DDRGK1	11.3257256673066
DDTL	7.61233362291211
DDX1	12.0150352171412
DDX10	10.8225840193527
DDX11	8.41562145002615
DDX11L2	6.16734705549011
DDX12P	8.0480831237862
DDX17	14.9605907421809
DDX18	11.1235481660819
DDX19A	10.95659479061
DDX19B	9.97092439897584
DDX20	9.46443008041001
DDX21	11.315053642424
DDX23	11.4865814623323
DDX24	12.398206153709
DDX25	7.36839461897231
DDX27	10.9762051827044
DDX28	9.20479947111441
DDX31	9.95428076356708
DDX39A	10.1189730487477
DDX3X	13.7970816844634
DDX3Y	3.30138460247517
DDX41	10.9852087735141
DDX42	12.3590690914702
DDX43	5.74624095355696
DDX46	11.5474071446158
DDX47	10.500041878395
DDX49	10.2187015172788
DDX5	14.1060468034463
DDX50	10.319465805175
DDX51	10.6670274750238
DDX52	10.4069978789523
DDX54	11.4865814623323
DDX55	9.781371230638
DDX56	11.8840358029838
DDX58	10.7102580231157
DDX59	9.96144228836175
DDX6	12.9880879956436
DDX60	10.4264562994544
DDX60L	9.39824163589094
DEAF1	10.6974633681287
DECR1	11.8740912198252
DECR2	11.9710954984956
DEDD	10.2334323531795
DEDD2	10.7281057860371
DEF6	8.21253770739941
DEF8	11.4437509272368
DEFB1	12.9382846005095
DEGS1	11.1039538393432
DEGS2	7.32571896455439
DEK	10.3973883570214
DENND1A	12.3657123778317
DENND1B	10.5578349100729
DENND1C	11.2245687592271
DENND2A	10.1008608891362
DENND2C	7.81919276745015
DENND2D	10.6203567809966
DENND3	11.2421102707488
DENND4A	11.5050467979466
DENND4B	11.9201071573134
DENND4C	12.3550580705222
DENND5A	11.8591827375133
DENND5B	12.5120335154616
DENND5B-AS1	7.61233362291211
DENND6A	10.7688407017651
DENND6B	9.91122433992934
DENR	10.582235396307
DEPDC1B	8.55149471092405
DEPDC4	7.98693431142435
DEPDC5	11.0056338221604
DEPDC7	10.1536369358718
DEPTOR	11.8255687629284
DERA	11.0360444409061
DERL1	11.0103937381237
DERL2	10.2872656838384
DERL3	8.72289692473498
DES	6.60282415569215
DESI1	11.0918397409569
DESI2	10.0552408886426
DET1	9.26701870285389
DEXI	10.8696726099108
DFFA	10.9206289187618
DFFB	9.28484241367827
DFNA5	9.79795397596084
DFNB59	7.88040687737509
DGAT1	10.9971075842769
DGAT2	8.37321789021026
DGCR11	8.35830824386409
DGCR14	9.82998421336555
DGCR2	12.6460991805982
DGCR5	8.24270639477369
DGCR6	8.47107276336448
DGCR6L	10.5906716795612
DGCR8	10.8907805607026
DGCR9	8.19080496141703
DGKA	9.13120619774534
DGKB	8.8771641369971
DGKD	10.7923824770625
DGKE	9.53205165169419
DGKG	10.3477225755399
DGKH	12.3331028250726
DGKI	8.73848223782429
DGKQ	10.4903275094039
DGKZ	12.1743697027506
DGUOK	9.31926273960363
DHCR24	11.8152697919878
DHCR7	9.58820396076605
DHDDS	11.859965052951
DHDH	10.4977703980888
DHFR	10.5493487607701
DHFR2	9.44320140091165
DHH	6.51004570562147
DHODH	10.1888131186573
DHPS	11.0738909809674
DHRS1	10.6214597517978
DHRS11	9.80967230794928
DHRS12	10.5078915749228
DHRS13	8.50485691373601
DHRS3	12.8139143873666
DHRS4	11.5528587642652
DHRS4-AS1	11.4717832983267
DHRS4L1	7.53339364840167
DHRS4L2	12.214251525223
DHRS7	10.8848116827409
DHRS7B	9.87255139662088
DHRS9	5.25204462921511
DHTKD1	13.8357120292968
DHX15	12.1112920275867
DHX29	11.3071051199574
DHX30	11.9931576944967
DHX32	10.3163661767904
DHX33	10.2455334080923
DHX34	10.6041370739925
DHX35	10.5695289249643
DHX36	10.773503872057
DHX37	10.1708647250173
DHX38	11.8497651323478
DHX40	11.2708774744957
DHX57	10.4119132478883
DHX58	9.67824956448002
DHX8	11.3448111538748
DHX9	12.8369357939478
DIABLO	9.44320140091165
DIAPH1	13.4804066530146
DIAPH2	10.1392403737876
DIAPH3	6.42882077687522
DICER1	12.6581680815658
DICER1-AS1	8.33407143132931
DIDO1	12.559578923983
DIEXF	10.1742266520767
DIMT1	8.57275328689732
DIO1	12.9758421883748
DIO2	8.78258690583929
DIP2A	11.9763746623109
DIP2B	12.0329848737649
DIP2C	13.5175804377104
DIRAS1	7.97986589177862
DIRAS2	6.48553664795489
DIRAS3	8.17352451407766
DIRC2	10.156869605862
DIRC3	8.41562145002615
DIS3	10.8420420230029
DIS3L	10.9783642470672
DIS3L2	11.3437274190597
DISC1	6.45995823657497
DISP1	10.7045162807336
DISP2	5.32095546985296
DIXDC1	11.1095578820961
DKC1	10.1359406566855
DKFZP434I0714	7.5585206414182
DKFZP434K028	5.49652475822121
DKFZP586I1420	9.85927983502161
DKK3	10.7120029993883
DLAT	11.2772941309806
DLC1	12.1165612157492
DLD	12.3494608652365
DLEC1	8.00670169133629
DLEU1	9.65219998355946
DLEU2	8.63112340212952
DLEU7	5.54957086990972
DLG1	12.1640071123491
DLG2	10.6800594712986
DLG3	10.5257357032177
DLG4	10.0904073504093
DLG5	11.9779934209638
DLGAP1	6.69360741518142
DLGAP1-AS1	7.90059543061692
DLGAP1-AS2	6.02502603867666
DLGAP2	10.0530234819285
DLGAP3	6.45995823657497
DLGAP4	12.0219241417181
DLGAP4-AS1	8.18104152306029
DLK2	7.5585206414182
DLL1	10.6234066095078
DLL4	10.6041370739925
DLST	13.2240153707889
DLSTP1	9.76691717634672
DMAP1	10.6491069658217
DMD	10.5373711907336
DMGDH	13.9760617440666
DMKN	9.32457932472337
DMPK	11.9489416869984
DMRT2	11.3304009680295
DMRTA1	9.54828078236037
DMTF1	11.7197355676869
DMTN	12.1613874870333
DMWD	11.6217909935024
DMXL1	13.6582886960292
DMXL2	12.967192294689
DNA2	8.86748612893165
DNAAF1	8.26651434903238
DNAAF2	9.6609841693214
DNAAF3	6.62316083477753
DNAAF5	10.7063511271288
DNAH1	12.4817669131615
DNAH10	10.2309490938937
DNAH11	6.13536439583155
DNAH14	10.0041885688154
DNAH17	8.64782655167093
DNAH2	6.69360741518142
DNAH3	6.62316083477753
DNAH5	10.2187015172788
DNAH6	10.6743378442213
DNAH7	11.0441637770545
DNAH8	5.04992759263149
DNAH9	8.50485691373601
DNAI1	6.71409991011293
DNAJA1	12.2563007987733
DNAJA2	11.3805718621051
DNAJA3	11.5077753092458
DNAJA4	10.0904073504093
DNAJB1	12.8945113292163
DNAJB11	10.3297838879907
DNAJB12	11.6703934866102
DNAJB13	5.98338775180187
DNAJB14	10.3397133439858
DNAJB2	12.1973139265488
DNAJB3	9.8382404776042
DNAJB4	10.5641769148598
DNAJB5	9.80771849641346
DNAJB6	11.5408560818154
DNAJB9	11.0892308307207
DNAJC1	10.6041370739925
DNAJC10	11.4412063286438
DNAJC11	11.6217909935024
DNAJC12	9.46098407075139
DNAJC13	12.5486839767687
DNAJC14	11.0315623547052
DNAJC15	10.6115547795972
DNAJC16	12.6094020038409
DNAJC17	9.31926273960363
DNAJC18	9.15086769358678
DNAJC19	10.2210526690713
DNAJC2	9.01893798871081
DNAJC21	10.7804748303053
DNAJC22	11.4021078112745
DNAJC24	8.91354216468624
DNAJC25	8.64211495292089
DNAJC27	9.47487074306243
DNAJC27-AS1	7.68056538535282
DNAJC28	8.09986341676223
DNAJC3	12.3200256179636
DNAJC3-AS1	7.78985074744406
DNAJC30	10.2856212667992
DNAJC4	10.8599091645174
DNAJC5	12.2025326762522
DNAJC6	10.8070293857405
DNAJC7	11.070665306187
DNAJC8	10.8667146899105
DNAJC9	9.09053656194203
DNAJC9-AS1	7.78052420446604
DNAL1	10.6699938864006
DNAL4	9.83364707583051
DNALI1	10.4654182796592
DNASE1	10.9616879061702
DNASE1L1	10.2350116523401
DNASE1L2	8.00670169133629
DNASE1L3	10.4223853566978
DNASE2	9.81251267972006
DND1	8.43856014871423
DNER	10.6491069658217
DNHD1	11.8988744997024
DNLZ	8.02475649247431
DNM1	11.6942085940753
DNM1L	11.4039630374786
DNM1P35	6.83970072830158
DNM1P46	5.64977812626657
DNM2	13.3859770560878
DNM3	9.97092439897584
DNM3OS	8.29768437443106
DNMBP	11.7528820423137
DNMT1	11.0502365064567
DNMT3A	11.4761543694537
DNMT3B	9.80519068782945
DNMT3L	8.34411396386723
DNPEP	11.3988074265234
DNPH1	11.4751978411179
DNTTIP1	9.52365307273145
DNTTIP2	9.97796773494321
DOC2A	7.39592117672438
DOC2B	8.8616885745029
DOCK1	12.8912455436529
DOCK10	10.7777236457073
DOCK11	10.1644216783072
DOCK2	9.53921209245192
DOCK3	8.91963753988706
DOCK4	11.9109971303468
DOCK4-AS1	8.13937513524431
DOCK5	11.7008182347032
DOCK6	12.495433226268
DOCK7	11.543863055528
DOCK8	12.4409794226262
DOCK9	11.8095222095886
DOCK9-AS2	6.88857470977115
DOHH	9.73106908343118
DOK1	8.6126934824189
DOK2	7.08718137956048
DOK3	8.14821276107145
DOK4	11.5991213452742
DOK5	7.07009683270593
DOK6	10.6643957974136
DOK7	9.46766612797763
DOLK	9.52083740153452
DOLPP1	9.56747721505606
DONSON	8.59047115032237
DOPEY1	11.6540082996017
DOPEY2	10.1500483724624
DOT1L	12.6304023800075
DPAGT1	10.2981705537253
DPCD	9.41622393300567
DPEP1	15.3166627420067
DPEP2	7.83194861149781
DPF2	11.0012573472918
DPF3	10.5032143140135
DPH1	10.9083689612181
DPH2	9.92074390426383
DPH3	9.21886355513718
DPH3P1	6.52867324229428
DPH5	9.02337297683402
DPH6	9.07171033060661
DPH6-AS1	7.21601255057598
DPH7	10.2187015172788
DPM1	9.49802931825372
DPM2	9.97487723682692
DPM3	9.1913061497631
DPP3	10.6643957974136
DPP4	14.0802492469218
DPP6	9.70180258823368
DPP7	11.6057440245015
DPP8	11.6703934866102
DPP9	11.0907399024645
DPP9-AS1	7.46687614942364
DPRXP4	7.16858387728899
DPT	6.83970072830158
DPY19L1	9.49802931825372
DPY19L1P1	7.97146677138634
DPY19L1P2	7.382723757839
DPY19L2	10.441411742243
DPY19L2P2	8.67214455476238
DPY19L3	10.1888131186573
DPY19L4	10.6079293170292
DPY30	9.61658259869514
DPYD	11.0177947132885
DPYS	14.205178354726
DPYSL2	12.7162487288434
DPYSL3	10.2455334080923
DPYSL4	5.74624095355696
DR1	10.8238341126528
DRAIC	10.2334323531795
DRAM1	11.1325676391526
DRAM2	9.52692271663518
DRAP1	10.1500483724624
DRC3	10.3973883570214
DRC7	6.42882077687522
DRD1	4.90441559057945
DRD4	7.54417886735862
DRD5	6.98023266433401
DRG1	10.7584638316467
DRG2	10.7804748303053
DRICH1	8.99813611151894
DROSHA	11.4195560893572
DRP2	4.63467478953113
DSC2	10.394883221155
DSCAML1	10.797209002018
DSCR3	11.6647080875591
DSE	10.398962030468
DSEL	11.8020270837191
DSG2	12.1753841933842
DSN1	8.35018329607276
DSP	14.0198366835154
DST	14.5537239927027
DSTN	12.0686834998647
DSTNP2	7.12390497516516
DSTYK	11.4906858955179
DTD1	9.76691717634672
DTD2	8.94367763731161
DTHD1	5.10462056414067
DTL	4.50339124123371
DTNA	8.90097100534133
DTNB	10.0100184278468
DTNBP1	10.3727662734015
DTWD1	8.61965728673063
DTWD2	10.2670895675673
DTX1	8.67646756963944
DTX2	9.70801539497237
DTX2P1-UPK3BP1-PMS2P11	9.02594415404654
DTX3	10.6656785514547
DTX3L	10.781525200953
DTX4	11.4684593972817
DTYMK	8.37321789021026
DUBR	8.12569728132391
DUOX1	9.56385114440894
DUOX2	7.07009683270593
DUS1L	11.6416479896172
DUS2	9.07171033060661
DUS3L	10.5601909148048
DUS4L	8.0480831237862
DUSP1	14.0616076736558
DUSP10	8.19080496141703
DUSP11	9.85474797075813
DUSP12	8.7170550052429
DUSP13	2.46295445940573
DUSP14	8.52887276706192
DUSP15	10.8599091645174
DUSP16	11.734819971025
DUSP18	8.09986341676223
DUSP19	8.15770097931691
DUSP2	8.76899597187513
DUSP22	10.5971303256163
DUSP23	10.129098002119
DUSP26	7.96281635092311
DUSP27	4.90441559057945
DUSP28	7.42936942344076
DUSP3	13.184899676111
DUSP4	7.33948853485907
DUSP5	11.2967660983099
DUSP6	11.5544880600026
DUSP7	10.2483819393959
DUSP8	10.6094209663508
DUSP9	11.5879404801075
DUT	10.4643847982705
DVL1	11.616791644811
DVL2	11.1059654508147
DVL3	12.3823136759983
DYM	11.1630308585639
DYNC1H1	15.0170102008244
DYNC1I1	7.61233362291211
DYNC1I2	12.0442628045168
DYNC1LI1	10.4843262043395
DYNC1LI2	12.6715262903647
DYNC2H1	12.4178953772996
DYNC2LI1	10.1588932627454
DYNLL1	11.5908423333916
DYNLL2	12.3390668776429
DYNLRB1	11.8711472635291
DYNLRB2	6.20127845776625
DYNLT1	10.7063511271288
DYNLT3	9.75362968535545
DYRK1A	12.5546777668092
DYRK1B	10.7901838450994
DYRK2	10.3163661767904
DYRK3	8.9690018931821
DYRK4	9.0353463938007
DYSF	12.1298993939708
DZANK1	8.69830919015686
DZIP1	12.1907367846327
DZIP1L	10.5437531044492
DZIP3	10.6723929502672
E2F1	5.49652475822121
E2F2	3.79992918311527
E2F3	10.1742266520767
E2F4	10.9509985517147
E2F5	8.00670169133629
E2F6	8.92985955621759
E2F7	2.94795555816427
E2F8	4.36410149221891
E4F1	10.5493487607701
EAF1	11.2325815031965
EAF2	10.085160635173
EAPP	10.126991470843
EARS2	11.0818043436855
EBAG9	9.72173044076986
EBF1	10.5768645023155
EBF2	7.23149554640669
EBF3	6.62316083477753
EBF4	9.25458691533208
EBI3	6.09884336287265
EBLN2	8.22068900014695
EBLN3P	11.45691552123
EBNA1BP2	10.6670274750238
EBP	10.8650031926816
EBPL	7.98693431142435
ECD	10.6990267204683
ECE1	12.8750174128846
ECE2	6.8680412580129
ECEL1	6.34692995236865
ECH1	13.1120089590787
ECHDC1	11.3387834421164
ECHDC2	12.8278770150584
ECHDC3	12.4472861908723
ECHS1	14.2413886450002
ECI1	11.7836888172355
ECI2	12.0563991615493
ECM1	9.72173044076986
ECM2	10.7923824770625
ECSCR	7.86026313149104
ECSIT	11.1824248587283
ECT2	8.16559264565037
ECT2L	6.79316799641044
EDA	10.0327966476121
EDA2R	6.55086516391023
EDAR	8.15770097931691
EDARADD	7.53339364840167
EDC3	10.6925257202227
EDC4	11.8512095176748
EDEM1	12.0608874234119
EDEM2	10.6558404260627
EDEM3	11.3430888419436
EDF1	12.0358872594825
EDIL3	9.379760783517
EDN1	8.13937513524431
EDN2	5.54957086990972
EDNRA	9.54327280149665
EDNRB	10.5676024283539
EDNRB-AS1	5.10462056414067
EDRF1	10.1008608891362
EDRF1-AS1	6.42882077687522
EEA1	10.8158038293585
EED	9.35796358100357
EEF1A1	17.2819687467609
EEF1A2	3.79992918311527
EEF1AKMT1	7.58723321272982
EEF1B2	12.4148532868936
EEF1D	13.0296069724518
EEF1DP3	6.45995823657497
EEF1G	14.5216421182411
EEF2	16.3554999394337
EEF2K	10.9698591044275
EEF2KMT	7.93209027448213
EEFSEC	10.8464025044903
EEPD1	9.51672457513486
EFCAB11	8.94743931972655
EFCAB12	7.80871905808923
EFCAB13	9.52692271663518
EFCAB14	12.8712370045036
EFCAB2	9.74522579095867
EFCAB6	10.0484029260358
EFCAB7	8.61630822321038
EFCC1	8.40957318555599
EFEMP1	12.0572091245649
EFEMP2	10.9924020054874
EFHB	4.90441559057945
EFHC1	10.2981705537253
EFHC2	6.48553664795489
EFHD1	13.4774112539342
EFHD2	10.2508882071897
EFL1	10.2187015172788
EFNA1	10.9500820140486
EFNA4	6.96049279992889
EFNA5	10.0269941230632
EFNB1	11.8971673132432
EFNB2	11.06011370524
EFNB3	6.55086516391023
EFR3A	12.0432309545373
EFR3B	7.59976925496987
EFS	9.46766612797763
EFTUD2	11.7274401111654
EGF	13.6944177992285
EGFEM1P	6.45995823657497
EGFL7	12.7725320780848
EGFLAM	7.00322231917421
EGFR	12.3594995276077
EGFR-AS1	8.09383033110992
EGLN1	11.852379200429
EGLN3	9.26978319385108
EGOT	10.7901838450994
EGR1	13.8546297090662
EGR2	8.40342877458316
EGR3	8.81942582613812
EHBP1	11.6600348738725
EHBP1L1	11.2386929410907
EHD1	12.5976396854625
EHD2	11.1511860264833
EHD3	12.1165612157492
EHD4	11.2260730252774
EHD4-AS1	7.36839461897231
EHF	10.0989560232154
EHHADH	14.1329276709923
EHMT1	11.9504948976978
EHMT1-IT1	7.99434567485469
EI24	11.476651467208
EID1	11.562906180182
EID2	8.39746375230085
EID2B	6.88857470977115
EID3	7.58723321272982
EIF1	13.2834632214621
EIF1AD	9.91791667108876
EIF1AX	11.0258284298242
EIF1AY	0.404162917040216
EIF1B	10.5623540313878
